,filename,token1,channel,i,trap,Organism,Term_Source,Term_Accession,Strain,Genotype,Imagetype,Investigation,Study,Assay
1512,img_000000009_04-RFPdouble_001_trap_024.tif,9,04-RFPdouble,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X1,raw,I2,S0,A0
1513,img_000000009_04-RFPdouble_002_trap_001.tif,9,04-RFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I2,raw,I3,S2,A7
1514,img_000000009_04-RFPdouble_002_trap_002.tif,9,04-RFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,derived,I3,S0,A8
1515,img_000000009_04-RFPdouble_002_trap_003.tif,9,04-RFPdouble,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D1,derived,I3,S1,A1
1516,img_000000009_04-RFPdouble_002_trap_005.tif,9,04-RFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R0,derived,I1,S2,A2
1517,img_000000009_04-RFPdouble_002_trap_007.tif,9,04-RFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X0,derived,I3,S1,A7
1518,img_000000009_04-RFPdouble_002_trap_009.tif,9,04-RFPdouble,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R3,raw,I2,S1,A5
1519,img_000000009_04-RFPdouble_002_trap_010.tif,9,04-RFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,derived,I2,S0,A2
1520,img_000000009_04-RFPdouble_002_trap_011.tif,9,04-RFPdouble,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I3,raw,I2,S2,A7
1521,img_000000009_04-RFPdouble_002_trap_012.tif,9,04-RFPdouble,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I0,raw,I3,S1,A4
1522,img_000000009_04-RFPdouble_002_trap_013.tif,9,04-RFPdouble,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I1,raw,I2,S0,A8
1523,img_000000009_04-RFPdouble_002_trap_015.tif,9,04-RFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R1,raw,I1,S0,A0
1524,img_000000009_04-RFPdouble_002_trap_017.tif,9,04-RFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R0,raw,I3,S0,A1
1525,img_000000009_04-RFPdouble_002_trap_018.tif,9,04-RFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X2,derived,I3,S2,A4
1526,img_000000009_04-RFPdouble_002_trap_020.tif,9,04-RFPdouble,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D1,raw,I2,S2,A2
1527,img_000000009_04-RFPdouble_002_trap_021.tif,9,04-RFPdouble,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D2,raw,I3,S2,A6
1528,img_000000009_04-RFPdouble_002_trap_023.tif,9,04-RFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R2,derived,I2,S1,A1
1529,img_000000009_04-RFPdouble_002_trap_024.tif,9,04-RFPdouble,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I2,derived,I2,S1,A2
1530,img_000000010_01-BF0_000_trap_001.tif,10,01-BF0,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D0,raw,I3,S2,A6
1531,img_000000010_01-BF0_000_trap_002.tif,10,01-BF0,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R0,raw,I3,S2,A5
1532,img_000000010_01-BF0_000_trap_003.tif,10,01-BF0,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D2,derived,I2,S1,A0
1533,img_000000010_01-BF0_000_trap_005.tif,10,01-BF0,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D2,raw,I1,S2,A3
1534,img_000000010_01-BF0_000_trap_007.tif,10,01-BF0,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D3,derived,I3,S2,A2
1535,img_000000010_01-BF0_000_trap_009.tif,10,01-BF0,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R3,raw,I3,S0,A1
1536,img_000000010_01-BF0_000_trap_010.tif,10,01-BF0,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X1,derived,I2,S1,A5
1537,img_000000010_01-BF0_000_trap_011.tif,10,01-BF0,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I0,raw,I2,S0,A4
1538,img_000000010_01-BF0_000_trap_012.tif,10,01-BF0,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D2,derived,I2,S1,A1
1539,img_000000010_01-BF0_000_trap_013.tif,10,01-BF0,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X1,raw,I3,S2,A2
1540,img_000000010_01-BF0_000_trap_015.tif,10,01-BF0,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D2,derived,I1,S2,A6
1541,img_000000010_01-BF0_000_trap_017.tif,10,01-BF0,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X1,raw,I1,S0,A0
1542,img_000000010_01-BF0_000_trap_018.tif,10,01-BF0,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I2,raw,I1,S0,A7
1543,img_000000010_01-BF0_000_trap_020.tif,10,01-BF0,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,raw,I1,S2,A6
1544,img_000000010_01-BF0_000_trap_021.tif,10,01-BF0,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R2,raw,I1,S0,A3
1545,img_000000010_01-BF0_000_trap_023.tif,10,01-BF0,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R0,derived,I3,S0,A5
1546,img_000000010_01-BF0_000_trap_024.tif,10,01-BF0,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X3,raw,I2,S1,A7
1547,img_000000010_01-BF0_001_trap_001.tif,10,01-BF0,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I2,raw,I1,S0,A0
1548,img_000000010_01-BF0_001_trap_002.tif,10,01-BF0,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D2,derived,I2,S2,A0
1549,img_000000010_01-BF0_001_trap_003.tif,10,01-BF0,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R3,derived,I1,S2,A0
1550,img_000000010_01-BF0_001_trap_005.tif,10,01-BF0,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I0,raw,I3,S1,A9
1551,img_000000010_01-BF0_001_trap_007.tif,10,01-BF0,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D2,derived,I1,S1,A9
1552,img_000000010_01-BF0_001_trap_009.tif,10,01-BF0,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X1,derived,I3,S0,A6
1553,img_000000010_01-BF0_001_trap_010.tif,10,01-BF0,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,derived,I3,S1,A5
1554,img_000000010_01-BF0_001_trap_011.tif,10,01-BF0,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D0,derived,I2,S2,A9
1555,img_000000010_01-BF0_001_trap_012.tif,10,01-BF0,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R2,raw,I2,S0,A9
1556,img_000000010_01-BF0_001_trap_013.tif,10,01-BF0,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I3,derived,I3,S2,A1
1557,img_000000010_01-BF0_001_trap_015.tif,10,01-BF0,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I3,raw,I3,S0,A9
1558,img_000000010_01-BF0_001_trap_017.tif,10,01-BF0,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X3,raw,I2,S0,A3
1559,img_000000010_01-BF0_001_trap_018.tif,10,01-BF0,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X1,raw,I3,S0,A5
1560,img_000000010_01-BF0_001_trap_020.tif,10,01-BF0,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X3,raw,I3,S1,A1
1561,img_000000010_01-BF0_001_trap_021.tif,10,01-BF0,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R3,raw,I3,S1,A0
1562,img_000000010_01-BF0_001_trap_023.tif,10,01-BF0,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D3,derived,I3,S2,A9
1563,img_000000010_01-BF0_001_trap_024.tif,10,01-BF0,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D3,derived,I2,S0,A6
1564,img_000000010_01-BF0_002_trap_001.tif,10,01-BF0,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X3,derived,I3,S2,A7
1565,img_000000010_01-BF0_002_trap_002.tif,10,01-BF0,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X2,raw,I1,S2,A7
1566,img_000000010_01-BF0_002_trap_003.tif,10,01-BF0,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,raw,I3,S1,A9
1567,img_000000010_01-BF0_002_trap_005.tif,10,01-BF0,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R0,raw,I1,S0,A2
1568,img_000000010_01-BF0_002_trap_007.tif,10,01-BF0,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X0,derived,I1,S0,A8
1569,img_000000010_01-BF0_002_trap_009.tif,10,01-BF0,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D3,derived,I1,S0,A3
1570,img_000000010_01-BF0_002_trap_010.tif,10,01-BF0,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D3,raw,I1,S1,A9
1571,img_000000010_01-BF0_002_trap_011.tif,10,01-BF0,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I1,raw,I2,S2,A9
1572,img_000000010_01-BF0_002_trap_012.tif,10,01-BF0,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X1,derived,I3,S1,A3
1573,img_000000010_01-BF0_002_trap_013.tif,10,01-BF0,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,raw,I2,S2,A9
1574,img_000000010_01-BF0_002_trap_015.tif,10,01-BF0,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,raw,I2,S1,A4
1575,img_000000010_01-BF0_002_trap_017.tif,10,01-BF0,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I0,raw,I1,S1,A2
1576,img_000000010_01-BF0_002_trap_018.tif,10,01-BF0,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X0,raw,I3,S0,A1
1577,img_000000010_01-BF0_002_trap_020.tif,10,01-BF0,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I3,raw,I2,S2,A2
1578,img_000000010_01-BF0_002_trap_021.tif,10,01-BF0,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R0,derived,I3,S1,A0
1579,img_000000010_01-BF0_002_trap_023.tif,10,01-BF0,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D0,raw,I3,S0,A0
1580,img_000000010_01-BF0_002_trap_024.tif,10,01-BF0,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X0,raw,I2,S0,A9
1581,img_000000010_03-GFPdouble_000_trap_001.tif,10,03-GFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I2,raw,I3,S2,A1
1582,img_000000010_03-GFPdouble_000_trap_002.tif,10,03-GFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D3,raw,I3,S2,A4
1583,img_000000010_03-GFPdouble_000_trap_003.tif,10,03-GFPdouble,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D0,derived,I3,S0,A3
1584,img_000000010_03-GFPdouble_000_trap_005.tif,10,03-GFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I1,derived,I1,S1,A3
1585,img_000000010_03-GFPdouble_000_trap_007.tif,10,03-GFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D0,derived,I3,S2,A4
1586,img_000000010_03-GFPdouble_000_trap_009.tif,10,03-GFPdouble,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,raw,I3,S1,A7
1587,img_000000010_03-GFPdouble_000_trap_010.tif,10,03-GFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D3,derived,I1,S2,A2
1588,img_000000010_03-GFPdouble_000_trap_011.tif,10,03-GFPdouble,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I1,derived,I3,S1,A3
1589,img_000000010_03-GFPdouble_000_trap_012.tif,10,03-GFPdouble,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,derived,I1,S0,A7
1590,img_000000010_03-GFPdouble_000_trap_013.tif,10,03-GFPdouble,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D0,derived,I3,S1,A9
1591,img_000000010_03-GFPdouble_000_trap_015.tif,10,03-GFPdouble,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X1,raw,I2,S1,A9
1592,img_000000010_03-GFPdouble_000_trap_017.tif,10,03-GFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I2,derived,I1,S2,A7
1593,img_000000010_03-GFPdouble_000_trap_018.tif,10,03-GFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X0,derived,I1,S0,A8
1594,img_000000010_03-GFPdouble_000_trap_020.tif,10,03-GFPdouble,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I2,derived,I1,S2,A7
1595,img_000000010_03-GFPdouble_000_trap_021.tif,10,03-GFPdouble,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X2,raw,I3,S1,A2
1596,img_000000010_03-GFPdouble_000_trap_023.tif,10,03-GFPdouble,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R0,raw,I2,S0,A5
1597,img_000000010_03-GFPdouble_000_trap_024.tif,10,03-GFPdouble,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X2,derived,I3,S1,A1
1598,img_000000010_03-GFPdouble_001_trap_001.tif,10,03-GFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I2,raw,I3,S0,A5
1599,img_000000010_03-GFPdouble_001_trap_002.tif,10,03-GFPdouble,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D2,derived,I1,S0,A8
1600,img_000000010_03-GFPdouble_001_trap_003.tif,10,03-GFPdouble,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I3,raw,I2,S2,A0
1601,img_000000010_03-GFPdouble_001_trap_005.tif,10,03-GFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X0,raw,I2,S1,A3
1602,img_000000010_03-GFPdouble_001_trap_007.tif,10,03-GFPdouble,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I1,derived,I2,S2,A2
1603,img_000000010_03-GFPdouble_001_trap_009.tif,10,03-GFPdouble,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D3,derived,I1,S1,A9
1604,img_000000010_03-GFPdouble_001_trap_010.tif,10,03-GFPdouble,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X2,raw,I2,S0,A6
1605,img_000000010_03-GFPdouble_001_trap_011.tif,10,03-GFPdouble,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R0,derived,I3,S0,A1
1606,img_000000010_03-GFPdouble_001_trap_012.tif,10,03-GFPdouble,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D3,raw,I1,S1,A2
1607,img_000000010_03-GFPdouble_001_trap_013.tif,10,03-GFPdouble,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X1,raw,I1,S1,A1
1608,img_000000010_03-GFPdouble_001_trap_015.tif,10,03-GFPdouble,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D0,raw,I3,S1,A3
1609,img_000000010_03-GFPdouble_001_trap_017.tif,10,03-GFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D3,derived,I1,S2,A7
1610,img_000000010_03-GFPdouble_001_trap_018.tif,10,03-GFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X3,derived,I3,S2,A7
1611,img_000000010_03-GFPdouble_001_trap_020.tif,10,03-GFPdouble,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I1,derived,I2,S1,A7
1612,img_000000010_03-GFPdouble_001_trap_021.tif,10,03-GFPdouble,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,derived,I2,S0,A8
1613,img_000000010_03-GFPdouble_001_trap_023.tif,10,03-GFPdouble,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I2,derived,I1,S1,A2
1614,img_000000010_03-GFPdouble_001_trap_024.tif,10,03-GFPdouble,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D3,raw,I3,S0,A1
1615,img_000000010_03-GFPdouble_002_trap_001.tif,10,03-GFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I1,raw,I1,S1,A4
1616,img_000000010_03-GFPdouble_002_trap_002.tif,10,03-GFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X0,raw,I3,S0,A4
1617,img_000000010_03-GFPdouble_002_trap_003.tif,10,03-GFPdouble,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D1,raw,I2,S2,A7
1618,img_000000010_03-GFPdouble_002_trap_005.tif,10,03-GFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,derived,I3,S0,A1
1619,img_000000010_03-GFPdouble_002_trap_007.tif,10,03-GFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R2,derived,I2,S0,A6
1620,img_000000010_03-GFPdouble_002_trap_009.tif,10,03-GFPdouble,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R2,derived,I1,S0,A6
1621,img_000000010_03-GFPdouble_002_trap_010.tif,10,03-GFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I0,derived,I3,S2,A3
1622,img_000000010_03-GFPdouble_002_trap_011.tif,10,03-GFPdouble,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X1,derived,I1,S1,A5
1623,img_000000010_03-GFPdouble_002_trap_012.tif,10,03-GFPdouble,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,raw,I1,S1,A1
1624,img_000000010_03-GFPdouble_002_trap_013.tif,10,03-GFPdouble,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X2,derived,I2,S1,A2
1625,img_000000010_03-GFPdouble_002_trap_015.tif,10,03-GFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I3,derived,I3,S0,A7
1626,img_000000010_03-GFPdouble_002_trap_017.tif,10,03-GFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D1,raw,I2,S2,A2
1627,img_000000010_03-GFPdouble_002_trap_018.tif,10,03-GFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D1,raw,I1,S2,A6
1628,img_000000010_03-GFPdouble_002_trap_020.tif,10,03-GFPdouble,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D3,derived,I1,S2,A8
1629,img_000000010_03-GFPdouble_002_trap_021.tif,10,03-GFPdouble,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D2,raw,I1,S1,A2
1630,img_000000010_03-GFPdouble_002_trap_023.tif,10,03-GFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,derived,I3,S2,A2
1631,img_000000010_03-GFPdouble_002_trap_024.tif,10,03-GFPdouble,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R2,raw,I1,S0,A3
1632,img_000000010_04-RFPdouble_000_trap_001.tif,10,04-RFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D1,derived,I3,S1,A5
1633,img_000000010_04-RFPdouble_000_trap_002.tif,10,04-RFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I2,derived,I3,S2,A9
1634,img_000000010_04-RFPdouble_000_trap_003.tif,10,04-RFPdouble,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I3,raw,I3,S0,A8
1635,img_000000010_04-RFPdouble_000_trap_005.tif,10,04-RFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D2,derived,I2,S1,A1
1636,img_000000010_04-RFPdouble_000_trap_007.tif,10,04-RFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I3,derived,I2,S0,A8
1637,img_000000010_04-RFPdouble_000_trap_009.tif,10,04-RFPdouble,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I3,derived,I1,S0,A9
1638,img_000000010_04-RFPdouble_000_trap_010.tif,10,04-RFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D3,raw,I3,S2,A5
1639,img_000000010_04-RFPdouble_000_trap_011.tif,10,04-RFPdouble,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X0,raw,I2,S2,A3
1640,img_000000010_04-RFPdouble_000_trap_012.tif,10,04-RFPdouble,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,derived,I2,S1,A7
1641,img_000000010_04-RFPdouble_000_trap_013.tif,10,04-RFPdouble,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D0,raw,I1,S1,A7
1642,img_000000010_04-RFPdouble_000_trap_015.tif,10,04-RFPdouble,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D1,derived,I3,S1,A3
1643,img_000000010_04-RFPdouble_000_trap_017.tif,10,04-RFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I1,derived,I1,S1,A3
1644,img_000000010_04-RFPdouble_000_trap_018.tif,10,04-RFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I1,derived,I3,S2,A4
1645,img_000000010_04-RFPdouble_000_trap_020.tif,10,04-RFPdouble,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R3,raw,I2,S0,A9
1646,img_000000010_04-RFPdouble_000_trap_021.tif,10,04-RFPdouble,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D3,raw,I1,S0,A4
1647,img_000000010_04-RFPdouble_000_trap_023.tif,10,04-RFPdouble,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,derived,I3,S1,A3
1648,img_000000010_04-RFPdouble_000_trap_024.tif,10,04-RFPdouble,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X0,derived,I3,S0,A6
1649,img_000000010_04-RFPdouble_001_trap_001.tif,10,04-RFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I0,raw,I1,S0,A3
1650,img_000000010_04-RFPdouble_001_trap_002.tif,10,04-RFPdouble,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D2,derived,I2,S1,A7
1651,img_000000010_04-RFPdouble_001_trap_003.tif,10,04-RFPdouble,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D1,derived,I1,S0,A2
1652,img_000000010_04-RFPdouble_001_trap_005.tif,10,04-RFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X1,derived,I3,S1,A6
1653,img_000000010_04-RFPdouble_001_trap_007.tif,10,04-RFPdouble,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D0,derived,I1,S0,A2
1654,img_000000010_04-RFPdouble_001_trap_009.tif,10,04-RFPdouble,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I2,raw,I2,S2,A6
1655,img_000000010_04-RFPdouble_001_trap_010.tif,10,04-RFPdouble,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X1,raw,I2,S0,A4
1656,img_000000010_04-RFPdouble_001_trap_011.tif,10,04-RFPdouble,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D3,raw,I1,S2,A8
1657,img_000000010_04-RFPdouble_001_trap_012.tif,10,04-RFPdouble,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,derived,I2,S1,A4
1658,img_000000010_04-RFPdouble_001_trap_013.tif,10,04-RFPdouble,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,derived,I1,S0,A8
1659,img_000000010_04-RFPdouble_001_trap_015.tif,10,04-RFPdouble,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I1,raw,I2,S1,A3
1660,img_000000010_04-RFPdouble_001_trap_017.tif,10,04-RFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R0,derived,I1,S2,A0
1661,img_000000010_04-RFPdouble_001_trap_018.tif,10,04-RFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X1,derived,I2,S2,A8
1662,img_000000010_04-RFPdouble_001_trap_020.tif,10,04-RFPdouble,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I0,raw,I2,S1,A5
1663,img_000000010_04-RFPdouble_001_trap_021.tif,10,04-RFPdouble,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R3,raw,I3,S0,A8
1664,img_000000010_04-RFPdouble_001_trap_023.tif,10,04-RFPdouble,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X0,raw,I1,S2,A0
1665,img_000000010_04-RFPdouble_001_trap_024.tif,10,04-RFPdouble,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D2,derived,I3,S2,A1
1666,img_000000010_04-RFPdouble_002_trap_001.tif,10,04-RFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R3,raw,I3,S2,A3
1667,img_000000010_04-RFPdouble_002_trap_002.tif,10,04-RFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R0,raw,I3,S0,A1
