filename,token1,channel,i,trap
img_000000010_04-RFPdouble_000_trap_018.tif,000000010,04-RFPdouble,000,018
img_000000010_04-RFPdouble_000_trap_019.tif,000000010,04-RFPdouble,000,019
img_000000010_04-RFPdouble_000_trap_021.tif,000000010,04-RFPdouble,000,021
img_000000010_04-RFPdouble_000_trap_023.tif,000000010,04-RFPdouble,000,023
img_000000010_04-RFPdouble_000_trap_025.tif,000000010,04-RFPdouble,000,025
img_000000010_04-RFPdouble_000_trap_027.tif,000000010,04-RFPdouble,000,027
img_000000010_04-RFPdouble_000_trap_028.tif,000000010,04-RFPdouble,000,028
img_000000010_04-RFPdouble_000_trap_030.tif,000000010,04-RFPdouble,000,030
img_000000010_04-RFPdouble_000_trap_031.tif,000000010,04-RFPdouble,000,031
img_000000010_04-RFPdouble_000_trap_032.tif,000000010,04-RFPdouble,000,032
img_000000010_04-RFPdouble_000_trap_033.tif,000000010,04-RFPdouble,000,033
img_000000010_04-RFPdouble_000_trap_034.tif,000000010,04-RFPdouble,000,034
img_000000010_04-RFPdouble_000_trap_038.tif,000000010,04-RFPdouble,000,038
img_000000010_04-RFPdouble_000_trap_039.tif,000000010,04-RFPdouble,000,039
img_000000010_04-RFPdouble_000_trap_040.tif,000000010,04-RFPdouble,000,040
img_000000010_04-RFPdouble_000_trap_041.tif,000000010,04-RFPdouble,000,041
img_000000010_04-RFPdouble_001_trap_000.tif,000000010,04-RFPdouble,001,000
img_000000010_04-RFPdouble_001_trap_001.tif,000000010,04-RFPdouble,001,001
img_000000010_04-RFPdouble_001_trap_003.tif,000000010,04-RFPdouble,001,003
img_000000010_04-RFPdouble_001_trap_005.tif,000000010,04-RFPdouble,001,005
img_000000010_04-RFPdouble_001_trap_008.tif,000000010,04-RFPdouble,001,008
img_000000010_04-RFPdouble_001_trap_009.tif,000000010,04-RFPdouble,001,009
img_000000010_04-RFPdouble_001_trap_010.tif,000000010,04-RFPdouble,001,010
img_000000010_04-RFPdouble_001_trap_011.tif,000000010,04-RFPdouble,001,011
img_000000010_04-RFPdouble_001_trap_013.tif,000000010,04-RFPdouble,001,013
img_000000010_04-RFPdouble_001_trap_014.tif,000000010,04-RFPdouble,001,014
img_000000010_04-RFPdouble_001_trap_015.tif,000000010,04-RFPdouble,001,015
img_000000010_04-RFPdouble_001_trap_017.tif,000000010,04-RFPdouble,001,017
img_000000010_04-RFPdouble_001_trap_018.tif,000000010,04-RFPdouble,001,018
img_000000010_04-RFPdouble_001_trap_019.tif,000000010,04-RFPdouble,001,019
img_000000010_04-RFPdouble_001_trap_021.tif,000000010,04-RFPdouble,001,021
img_000000010_04-RFPdouble_001_trap_023.tif,000000010,04-RFPdouble,001,023
img_000000010_04-RFPdouble_001_trap_025.tif,000000010,04-RFPdouble,001,025
img_000000010_04-RFPdouble_001_trap_027.tif,000000010,04-RFPdouble,001,027
img_000000010_04-RFPdouble_001_trap_028.tif,000000010,04-RFPdouble,001,028
img_000000010_04-RFPdouble_001_trap_030.tif,000000010,04-RFPdouble,001,030
img_000000010_04-RFPdouble_001_trap_031.tif,000000010,04-RFPdouble,001,031
img_000000010_04-RFPdouble_001_trap_032.tif,000000010,04-RFPdouble,001,032
img_000000010_04-RFPdouble_001_trap_033.tif,000000010,04-RFPdouble,001,033
img_000000010_04-RFPdouble_001_trap_034.tif,000000010,04-RFPdouble,001,034
img_000000010_04-RFPdouble_001_trap_038.tif,000000010,04-RFPdouble,001,038
img_000000010_04-RFPdouble_001_trap_039.tif,000000010,04-RFPdouble,001,039
img_000000010_04-RFPdouble_001_trap_040.tif,000000010,04-RFPdouble,001,040
img_000000010_04-RFPdouble_001_trap_041.tif,000000010,04-RFPdouble,001,041
img_000000010_04-RFPdouble_002_trap_000.tif,000000010,04-RFPdouble,002,000
img_000000010_04-RFPdouble_002_trap_001.tif,000000010,04-RFPdouble,002,001
img_000000010_04-RFPdouble_002_trap_003.tif,000000010,04-RFPdouble,002,003
img_000000010_04-RFPdouble_002_trap_005.tif,000000010,04-RFPdouble,002,005
img_000000010_04-RFPdouble_002_trap_008.tif,000000010,04-RFPdouble,002,008
img_000000010_04-RFPdouble_002_trap_009.tif,000000010,04-RFPdouble,002,009
img_000000010_04-RFPdouble_002_trap_010.tif,000000010,04-RFPdouble,002,010
img_000000010_04-RFPdouble_002_trap_011.tif,000000010,04-RFPdouble,002,011
img_000000010_04-RFPdouble_002_trap_013.tif,000000010,04-RFPdouble,002,013
img_000000010_04-RFPdouble_002_trap_014.tif,000000010,04-RFPdouble,002,014
img_000000010_04-RFPdouble_002_trap_015.tif,000000010,04-RFPdouble,002,015
img_000000010_04-RFPdouble_002_trap_017.tif,000000010,04-RFPdouble,002,017
img_000000010_04-RFPdouble_002_trap_018.tif,000000010,04-RFPdouble,002,018
img_000000010_04-RFPdouble_002_trap_019.tif,000000010,04-RFPdouble,002,019
img_000000010_04-RFPdouble_002_trap_021.tif,000000010,04-RFPdouble,002,021
img_000000010_04-RFPdouble_002_trap_023.tif,000000010,04-RFPdouble,002,023
img_000000010_04-RFPdouble_002_trap_025.tif,000000010,04-RFPdouble,002,025
img_000000010_04-RFPdouble_002_trap_027.tif,000000010,04-RFPdouble,002,027
img_000000010_04-RFPdouble_002_trap_028.tif,000000010,04-RFPdouble,002,028
img_000000010_04-RFPdouble_002_trap_030.tif,000000010,04-RFPdouble,002,030
img_000000010_04-RFPdouble_002_trap_031.tif,000000010,04-RFPdouble,002,031
img_000000010_04-RFPdouble_002_trap_032.tif,000000010,04-RFPdouble,002,032
img_000000010_04-RFPdouble_002_trap_033.tif,000000010,04-RFPdouble,002,033
img_000000010_04-RFPdouble_002_trap_034.tif,000000010,04-RFPdouble,002,034
img_000000010_04-RFPdouble_002_trap_038.tif,000000010,04-RFPdouble,002,038
img_000000010_04-RFPdouble_002_trap_039.tif,000000010,04-RFPdouble,002,039
img_000000010_04-RFPdouble_002_trap_040.tif,000000010,04-RFPdouble,002,040
img_000000010_04-RFPdouble_002_trap_041.tif,000000010,04-RFPdouble,002,041
img_000000011_01-BF0_000_trap_000.tif,000000011,01-BF0,000,000
img_000000011_01-BF0_000_trap_001.tif,000000011,01-BF0,000,001
img_000000011_01-BF0_000_trap_003.tif,000000011,01-BF0,000,003
img_000000011_01-BF0_000_trap_005.tif,000000011,01-BF0,000,005
img_000000011_01-BF0_000_trap_008.tif,000000011,01-BF0,000,008
img_000000011_01-BF0_000_trap_009.tif,000000011,01-BF0,000,009
img_000000011_01-BF0_000_trap_010.tif,000000011,01-BF0,000,010
img_000000011_01-BF0_000_trap_011.tif,000000011,01-BF0,000,011
img_000000011_01-BF0_000_trap_013.tif,000000011,01-BF0,000,013
img_000000011_01-BF0_000_trap_014.tif,000000011,01-BF0,000,014
img_000000011_01-BF0_000_trap_015.tif,000000011,01-BF0,000,015
img_000000011_01-BF0_000_trap_017.tif,000000011,01-BF0,000,017
img_000000011_01-BF0_000_trap_018.tif,000000011,01-BF0,000,018
img_000000011_01-BF0_000_trap_019.tif,000000011,01-BF0,000,019
img_000000011_01-BF0_000_trap_021.tif,000000011,01-BF0,000,021
img_000000011_01-BF0_000_trap_023.tif,000000011,01-BF0,000,023
img_000000011_01-BF0_000_trap_025.tif,000000011,01-BF0,000,025
img_000000011_01-BF0_000_trap_027.tif,000000011,01-BF0,000,027
img_000000011_01-BF0_000_trap_028.tif,000000011,01-BF0,000,028
img_000000011_01-BF0_000_trap_030.tif,000000011,01-BF0,000,030
img_000000011_01-BF0_000_trap_031.tif,000000011,01-BF0,000,031
img_000000011_01-BF0_000_trap_032.tif,000000011,01-BF0,000,032
img_000000011_01-BF0_000_trap_033.tif,000000011,01-BF0,000,033
img_000000011_01-BF0_000_trap_034.tif,000000011,01-BF0,000,034
img_000000011_01-BF0_000_trap_038.tif,000000011,01-BF0,000,038
img_000000011_01-BF0_000_trap_039.tif,000000011,01-BF0,000,039
img_000000011_01-BF0_000_trap_040.tif,000000011,01-BF0,000,040
img_000000011_01-BF0_000_trap_041.tif,000000011,01-BF0,000,041
img_000000011_01-BF0_001_trap_000.tif,000000011,01-BF0,001,000
img_000000011_01-BF0_001_trap_001.tif,000000011,01-BF0,001,001
img_000000011_01-BF0_001_trap_003.tif,000000011,01-BF0,001,003
img_000000011_01-BF0_001_trap_005.tif,000000011,01-BF0,001,005
img_000000011_01-BF0_001_trap_008.tif,000000011,01-BF0,001,008
img_000000011_01-BF0_001_trap_009.tif,000000011,01-BF0,001,009
img_000000011_01-BF0_001_trap_010.tif,000000011,01-BF0,001,010
img_000000011_01-BF0_001_trap_011.tif,000000011,01-BF0,001,011
img_000000011_01-BF0_001_trap_013.tif,000000011,01-BF0,001,013
img_000000011_01-BF0_001_trap_014.tif,000000011,01-BF0,001,014
img_000000011_01-BF0_001_trap_015.tif,000000011,01-BF0,001,015
img_000000011_01-BF0_001_trap_017.tif,000000011,01-BF0,001,017
img_000000011_01-BF0_001_trap_018.tif,000000011,01-BF0,001,018
img_000000011_01-BF0_001_trap_019.tif,000000011,01-BF0,001,019
img_000000011_01-BF0_001_trap_021.tif,000000011,01-BF0,001,021
img_000000011_01-BF0_001_trap_023.tif,000000011,01-BF0,001,023
img_000000011_01-BF0_001_trap_025.tif,000000011,01-BF0,001,025
img_000000011_01-BF0_001_trap_027.tif,000000011,01-BF0,001,027
img_000000011_01-BF0_001_trap_028.tif,000000011,01-BF0,001,028
img_000000011_01-BF0_001_trap_030.tif,000000011,01-BF0,001,030
img_000000011_01-BF0_001_trap_031.tif,000000011,01-BF0,001,031
img_000000011_01-BF0_001_trap_032.tif,000000011,01-BF0,001,032
img_000000011_01-BF0_001_trap_033.tif,000000011,01-BF0,001,033
img_000000011_01-BF0_001_trap_034.tif,000000011,01-BF0,001,034
img_000000011_01-BF0_001_trap_038.tif,000000011,01-BF0,001,038
img_000000011_01-BF0_001_trap_039.tif,000000011,01-BF0,001,039
img_000000011_01-BF0_001_trap_040.tif,000000011,01-BF0,001,040
img_000000011_01-BF0_001_trap_041.tif,000000011,01-BF0,001,041
img_000000011_01-BF0_002_trap_000.tif,000000011,01-BF0,002,000
img_000000011_01-BF0_002_trap_001.tif,000000011,01-BF0,002,001
img_000000011_01-BF0_002_trap_003.tif,000000011,01-BF0,002,003
img_000000011_01-BF0_002_trap_005.tif,000000011,01-BF0,002,005
img_000000011_01-BF0_002_trap_008.tif,000000011,01-BF0,002,008
img_000000011_01-BF0_002_trap_009.tif,000000011,01-BF0,002,009
img_000000011_01-BF0_002_trap_010.tif,000000011,01-BF0,002,010
img_000000011_01-BF0_002_trap_011.tif,000000011,01-BF0,002,011
img_000000011_01-BF0_002_trap_013.tif,000000011,01-BF0,002,013
img_000000011_01-BF0_002_trap_014.tif,000000011,01-BF0,002,014
img_000000011_01-BF0_002_trap_015.tif,000000011,01-BF0,002,015
img_000000011_01-BF0_002_trap_017.tif,000000011,01-BF0,002,017
img_000000011_01-BF0_002_trap_018.tif,000000011,01-BF0,002,018
img_000000011_01-BF0_002_trap_019.tif,000000011,01-BF0,002,019
img_000000011_01-BF0_002_trap_021.tif,000000011,01-BF0,002,021
img_000000011_01-BF0_002_trap_023.tif,000000011,01-BF0,002,023
img_000000011_01-BF0_002_trap_025.tif,000000011,01-BF0,002,025
img_000000011_01-BF0_002_trap_027.tif,000000011,01-BF0,002,027
img_000000011_01-BF0_002_trap_028.tif,000000011,01-BF0,002,028
img_000000011_01-BF0_002_trap_030.tif,000000011,01-BF0,002,030
img_000000011_01-BF0_002_trap_031.tif,000000011,01-BF0,002,031
img_000000011_01-BF0_002_trap_032.tif,000000011,01-BF0,002,032
img_000000011_01-BF0_002_trap_033.tif,000000011,01-BF0,002,033
img_000000011_01-BF0_002_trap_034.tif,000000011,01-BF0,002,034
img_000000011_01-BF0_002_trap_038.tif,000000011,01-BF0,002,038
img_000000011_01-BF0_002_trap_039.tif,000000011,01-BF0,002,039
img_000000011_01-BF0_002_trap_040.tif,000000011,01-BF0,002,040
img_000000011_01-BF0_002_trap_041.tif,000000011,01-BF0,002,041
img_000000011_03-GFPdouble_000_trap_000.tif,000000011,03-GFPdouble,000,000
img_000000011_03-GFPdouble_000_trap_001.tif,000000011,03-GFPdouble,000,001
img_000000011_03-GFPdouble_000_trap_003.tif,000000011,03-GFPdouble,000,003
img_000000011_03-GFPdouble_000_trap_005.tif,000000011,03-GFPdouble,000,005
img_000000011_03-GFPdouble_000_trap_008.tif,000000011,03-GFPdouble,000,008
img_000000011_03-GFPdouble_000_trap_009.tif,000000011,03-GFPdouble,000,009
img_000000011_03-GFPdouble_000_trap_010.tif,000000011,03-GFPdouble,000,010
img_000000011_03-GFPdouble_000_trap_011.tif,000000011,03-GFPdouble,000,011
img_000000011_03-GFPdouble_000_trap_013.tif,000000011,03-GFPdouble,000,013
img_000000011_03-GFPdouble_000_trap_014.tif,000000011,03-GFPdouble,000,014
img_000000011_03-GFPdouble_000_trap_015.tif,000000011,03-GFPdouble,000,015
img_000000011_03-GFPdouble_000_trap_017.tif,000000011,03-GFPdouble,000,017
img_000000011_03-GFPdouble_000_trap_018.tif,000000011,03-GFPdouble,000,018
img_000000011_03-GFPdouble_000_trap_019.tif,000000011,03-GFPdouble,000,019
img_000000011_03-GFPdouble_000_trap_021.tif,000000011,03-GFPdouble,000,021
img_000000011_03-GFPdouble_000_trap_023.tif,000000011,03-GFPdouble,000,023
img_000000011_03-GFPdouble_000_trap_025.tif,000000011,03-GFPdouble,000,025
img_000000011_03-GFPdouble_000_trap_027.tif,000000011,03-GFPdouble,000,027
img_000000011_03-GFPdouble_000_trap_028.tif,000000011,03-GFPdouble,000,028
img_000000011_03-GFPdouble_000_trap_030.tif,000000011,03-GFPdouble,000,030
img_000000011_03-GFPdouble_000_trap_031.tif,000000011,03-GFPdouble,000,031
img_000000011_03-GFPdouble_000_trap_032.tif,000000011,03-GFPdouble,000,032
img_000000011_03-GFPdouble_000_trap_033.tif,000000011,03-GFPdouble,000,033
img_000000011_03-GFPdouble_000_trap_034.tif,000000011,03-GFPdouble,000,034
img_000000011_03-GFPdouble_000_trap_038.tif,000000011,03-GFPdouble,000,038
img_000000011_03-GFPdouble_000_trap_039.tif,000000011,03-GFPdouble,000,039
img_000000011_03-GFPdouble_000_trap_040.tif,000000011,03-GFPdouble,000,040
img_000000011_03-GFPdouble_000_trap_041.tif,000000011,03-GFPdouble,000,041
img_000000011_03-GFPdouble_001_trap_000.tif,000000011,03-GFPdouble,001,000
img_000000011_03-GFPdouble_001_trap_001.tif,000000011,03-GFPdouble,001,001
img_000000011_03-GFPdouble_001_trap_003.tif,000000011,03-GFPdouble,001,003
img_000000011_03-GFPdouble_001_trap_005.tif,000000011,03-GFPdouble,001,005
img_000000011_03-GFPdouble_001_trap_008.tif,000000011,03-GFPdouble,001,008
img_000000011_03-GFPdouble_001_trap_009.tif,000000011,03-GFPdouble,001,009
img_000000011_03-GFPdouble_001_trap_010.tif,000000011,03-GFPdouble,001,010
img_000000011_03-GFPdouble_001_trap_011.tif,000000011,03-GFPdouble,001,011
img_000000011_03-GFPdouble_001_trap_013.tif,000000011,03-GFPdouble,001,013
img_000000011_03-GFPdouble_001_trap_014.tif,000000011,03-GFPdouble,001,014
img_000000011_03-GFPdouble_001_trap_015.tif,000000011,03-GFPdouble,001,015
img_000000011_03-GFPdouble_001_trap_017.tif,000000011,03-GFPdouble,001,017
img_000000011_03-GFPdouble_001_trap_018.tif,000000011,03-GFPdouble,001,018
img_000000011_03-GFPdouble_001_trap_019.tif,000000011,03-GFPdouble,001,019
img_000000011_03-GFPdouble_001_trap_021.tif,000000011,03-GFPdouble,001,021
img_000000011_03-GFPdouble_001_trap_023.tif,000000011,03-GFPdouble,001,023
img_000000011_03-GFPdouble_001_trap_025.tif,000000011,03-GFPdouble,001,025
img_000000011_03-GFPdouble_001_trap_027.tif,000000011,03-GFPdouble,001,027
img_000000011_03-GFPdouble_001_trap_028.tif,000000011,03-GFPdouble,001,028
img_000000011_03-GFPdouble_001_trap_030.tif,000000011,03-GFPdouble,001,030
img_000000011_03-GFPdouble_001_trap_031.tif,000000011,03-GFPdouble,001,031
img_000000011_03-GFPdouble_001_trap_032.tif,000000011,03-GFPdouble,001,032
img_000000011_03-GFPdouble_001_trap_033.tif,000000011,03-GFPdouble,001,033
img_000000011_03-GFPdouble_001_trap_034.tif,000000011,03-GFPdouble,001,034
img_000000011_03-GFPdouble_001_trap_038.tif,000000011,03-GFPdouble,001,038
img_000000011_03-GFPdouble_001_trap_039.tif,000000011,03-GFPdouble,001,039
img_000000011_03-GFPdouble_001_trap_040.tif,000000011,03-GFPdouble,001,040
img_000000011_03-GFPdouble_001_trap_041.tif,000000011,03-GFPdouble,001,041
img_000000011_03-GFPdouble_002_trap_000.tif,000000011,03-GFPdouble,002,000
img_000000011_03-GFPdouble_002_trap_001.tif,000000011,03-GFPdouble,002,001
img_000000011_03-GFPdouble_002_trap_003.tif,000000011,03-GFPdouble,002,003
img_000000011_03-GFPdouble_002_trap_005.tif,000000011,03-GFPdouble,002,005
img_000000011_03-GFPdouble_002_trap_008.tif,000000011,03-GFPdouble,002,008
img_000000011_03-GFPdouble_002_trap_009.tif,000000011,03-GFPdouble,002,009
img_000000011_03-GFPdouble_002_trap_010.tif,000000011,03-GFPdouble,002,010
img_000000011_03-GFPdouble_002_trap_011.tif,000000011,03-GFPdouble,002,011
img_000000011_03-GFPdouble_002_trap_013.tif,000000011,03-GFPdouble,002,013
img_000000011_03-GFPdouble_002_trap_014.tif,000000011,03-GFPdouble,002,014
img_000000011_03-GFPdouble_002_trap_015.tif,000000011,03-GFPdouble,002,015
img_000000011_03-GFPdouble_002_trap_017.tif,000000011,03-GFPdouble,002,017
img_000000011_03-GFPdouble_002_trap_018.tif,000000011,03-GFPdouble,002,018
img_000000011_03-GFPdouble_002_trap_019.tif,000000011,03-GFPdouble,002,019
img_000000011_03-GFPdouble_002_trap_021.tif,000000011,03-GFPdouble,002,021
img_000000011_03-GFPdouble_002_trap_023.tif,000000011,03-GFPdouble,002,023
img_000000011_03-GFPdouble_002_trap_025.tif,000000011,03-GFPdouble,002,025
img_000000011_03-GFPdouble_002_trap_027.tif,000000011,03-GFPdouble,002,027
img_000000011_03-GFPdouble_002_trap_028.tif,000000011,03-GFPdouble,002,028
img_000000011_03-GFPdouble_002_trap_030.tif,000000011,03-GFPdouble,002,030
img_000000011_03-GFPdouble_002_trap_031.tif,000000011,03-GFPdouble,002,031
img_000000011_03-GFPdouble_002_trap_032.tif,000000011,03-GFPdouble,002,032
img_000000011_03-GFPdouble_002_trap_033.tif,000000011,03-GFPdouble,002,033
img_000000011_03-GFPdouble_002_trap_034.tif,000000011,03-GFPdouble,002,034
img_000000011_03-GFPdouble_002_trap_038.tif,000000011,03-GFPdouble,002,038
img_000000011_03-GFPdouble_002_trap_039.tif,000000011,03-GFPdouble,002,039
img_000000011_03-GFPdouble_002_trap_040.tif,000000011,03-GFPdouble,002,040
img_000000011_03-GFPdouble_002_trap_041.tif,000000011,03-GFPdouble,002,041
img_000000011_04-RFPdouble_000_trap_000.tif,000000011,04-RFPdouble,000,000
img_000000011_04-RFPdouble_000_trap_001.tif,000000011,04-RFPdouble,000,001
img_000000011_04-RFPdouble_000_trap_003.tif,000000011,04-RFPdouble,000,003
img_000000011_04-RFPdouble_000_trap_005.tif,000000011,04-RFPdouble,000,005
img_000000011_04-RFPdouble_000_trap_008.tif,000000011,04-RFPdouble,000,008
img_000000011_04-RFPdouble_000_trap_009.tif,000000011,04-RFPdouble,000,009
img_000000011_04-RFPdouble_000_trap_010.tif,000000011,04-RFPdouble,000,010
img_000000011_04-RFPdouble_000_trap_011.tif,000000011,04-RFPdouble,000,011
img_000000011_04-RFPdouble_000_trap_013.tif,000000011,04-RFPdouble,000,013
img_000000011_04-RFPdouble_000_trap_014.tif,000000011,04-RFPdouble,000,014
img_000000011_04-RFPdouble_000_trap_015.tif,000000011,04-RFPdouble,000,015
img_000000011_04-RFPdouble_000_trap_017.tif,000000011,04-RFPdouble,000,017
img_000000011_04-RFPdouble_000_trap_018.tif,000000011,04-RFPdouble,000,018
img_000000011_04-RFPdouble_000_trap_019.tif,000000011,04-RFPdouble,000,019
img_000000011_04-RFPdouble_000_trap_021.tif,000000011,04-RFPdouble,000,021
img_000000011_04-RFPdouble_000_trap_023.tif,000000011,04-RFPdouble,000,023
img_000000011_04-RFPdouble_000_trap_025.tif,000000011,04-RFPdouble,000,025
img_000000011_04-RFPdouble_000_trap_027.tif,000000011,04-RFPdouble,000,027
img_000000011_04-RFPdouble_000_trap_028.tif,000000011,04-RFPdouble,000,028
img_000000011_04-RFPdouble_000_trap_030.tif,000000011,04-RFPdouble,000,030
img_000000011_04-RFPdouble_000_trap_031.tif,000000011,04-RFPdouble,000,031
img_000000011_04-RFPdouble_000_trap_032.tif,000000011,04-RFPdouble,000,032
img_000000011_04-RFPdouble_000_trap_033.tif,000000011,04-RFPdouble,000,033
img_000000011_04-RFPdouble_000_trap_034.tif,000000011,04-RFPdouble,000,034
img_000000011_04-RFPdouble_000_trap_038.tif,000000011,04-RFPdouble,000,038
img_000000011_04-RFPdouble_000_trap_039.tif,000000011,04-RFPdouble,000,039
img_000000011_04-RFPdouble_000_trap_040.tif,000000011,04-RFPdouble,000,040
img_000000011_04-RFPdouble_000_trap_041.tif,000000011,04-RFPdouble,000,041
img_000000011_04-RFPdouble_001_trap_000.tif,000000011,04-RFPdouble,001,000
img_000000011_04-RFPdouble_001_trap_001.tif,000000011,04-RFPdouble,001,001
img_000000011_04-RFPdouble_001_trap_003.tif,000000011,04-RFPdouble,001,003
img_000000011_04-RFPdouble_001_trap_005.tif,000000011,04-RFPdouble,001,005
img_000000011_04-RFPdouble_001_trap_008.tif,000000011,04-RFPdouble,001,008
img_000000011_04-RFPdouble_001_trap_009.tif,000000011,04-RFPdouble,001,009
img_000000011_04-RFPdouble_001_trap_010.tif,000000011,04-RFPdouble,001,010
img_000000011_04-RFPdouble_001_trap_011.tif,000000011,04-RFPdouble,001,011
img_000000011_04-RFPdouble_001_trap_013.tif,000000011,04-RFPdouble,001,013
img_000000011_04-RFPdouble_001_trap_014.tif,000000011,04-RFPdouble,001,014
img_000000011_04-RFPdouble_001_trap_015.tif,000000011,04-RFPdouble,001,015
img_000000011_04-RFPdouble_001_trap_017.tif,000000011,04-RFPdouble,001,017
img_000000011_04-RFPdouble_001_trap_018.tif,000000011,04-RFPdouble,001,018
img_000000011_04-RFPdouble_001_trap_019.tif,000000011,04-RFPdouble,001,019
