,filename,token1,channel,i,trap,Organism,Term_Source,Term_Accession,Strain,Genotype,Imagetype,Investigation,Study,Assay
1951,img_000000010_04-RFPdouble_001_trap_025.tif,10,04-RFPdouble,1,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R2,derived,I2,S1,A1
1952,img_000000010_04-RFPdouble_001_trap_026.tif,10,04-RFPdouble,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X1,derived,I3,S0,A2
1953,img_000000010_04-RFPdouble_001_trap_030.tif,10,04-RFPdouble,1,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R1,raw,I2,S1,A7
1954,img_000000010_04-RFPdouble_001_trap_031.tif,10,04-RFPdouble,1,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X3,derived,I3,S0,A6
1955,img_000000010_04-RFPdouble_001_trap_032.tif,10,04-RFPdouble,1,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X0,derived,I1,S0,A3
1956,img_000000010_04-RFPdouble_001_trap_033.tif,10,04-RFPdouble,1,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I1,derived,I3,S1,A8
1957,img_000000010_04-RFPdouble_001_trap_035.tif,10,04-RFPdouble,1,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D0,derived,I2,S0,A3
1958,img_000000010_04-RFPdouble_001_trap_036.tif,10,04-RFPdouble,1,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D0,raw,I3,S0,A0
1959,img_000000010_04-RFPdouble_001_trap_037.tif,10,04-RFPdouble,1,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I0,raw,I2,S0,A9
1960,img_000000010_04-RFPdouble_002_trap_001.tif,10,04-RFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X1,derived,I3,S0,A9
1961,img_000000010_04-RFPdouble_002_trap_002.tif,10,04-RFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D1,raw,I2,S2,A2
1962,img_000000010_04-RFPdouble_002_trap_004.tif,10,04-RFPdouble,2,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D3,raw,I3,S2,A5
1963,img_000000010_04-RFPdouble_002_trap_006.tif,10,04-RFPdouble,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X2,derived,I3,S1,A5
1964,img_000000010_04-RFPdouble_002_trap_007.tif,10,04-RFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I1,derived,I1,S2,A1
1965,img_000000010_04-RFPdouble_002_trap_009.tif,10,04-RFPdouble,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X1,derived,I2,S0,A8
1966,img_000000010_04-RFPdouble_002_trap_010.tif,10,04-RFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X1,derived,I1,S0,A8
1967,img_000000010_04-RFPdouble_002_trap_015.tif,10,04-RFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R3,raw,I1,S2,A1
1968,img_000000010_04-RFPdouble_002_trap_019.tif,10,04-RFPdouble,2,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D2,raw,I2,S2,A1
1969,img_000000010_04-RFPdouble_002_trap_022.tif,10,04-RFPdouble,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I0,derived,I1,S1,A5
1970,img_000000010_04-RFPdouble_002_trap_023.tif,10,04-RFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D0,derived,I3,S0,A6
1971,img_000000010_04-RFPdouble_002_trap_025.tif,10,04-RFPdouble,2,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X3,derived,I2,S0,A9
1972,img_000000010_04-RFPdouble_002_trap_026.tif,10,04-RFPdouble,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X2,raw,I2,S1,A9
1973,img_000000010_04-RFPdouble_002_trap_030.tif,10,04-RFPdouble,2,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,raw,I3,S2,A8
1974,img_000000010_04-RFPdouble_002_trap_031.tif,10,04-RFPdouble,2,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D2,derived,I2,S2,A1
1975,img_000000010_04-RFPdouble_002_trap_032.tif,10,04-RFPdouble,2,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R3,derived,I3,S2,A0
1976,img_000000010_04-RFPdouble_002_trap_033.tif,10,04-RFPdouble,2,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R1,raw,I3,S1,A2
1977,img_000000010_04-RFPdouble_002_trap_035.tif,10,04-RFPdouble,2,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,raw,I1,S1,A0
1978,img_000000010_04-RFPdouble_002_trap_036.tif,10,04-RFPdouble,2,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I2,raw,I1,S2,A8
1979,img_000000010_04-RFPdouble_002_trap_037.tif,10,04-RFPdouble,2,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I1,derived,I2,S2,A7
1980,img_000000011_01-BF0_000_trap_001.tif,11,01-BF0,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R2,raw,I2,S0,A1
1981,img_000000011_01-BF0_000_trap_002.tif,11,01-BF0,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,raw,I2,S1,A0
1982,img_000000011_01-BF0_000_trap_004.tif,11,01-BF0,0,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I0,derived,I1,S1,A0
1983,img_000000011_01-BF0_000_trap_006.tif,11,01-BF0,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,raw,I1,S2,A6
1984,img_000000011_01-BF0_000_trap_007.tif,11,01-BF0,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,derived,I3,S0,A7
1985,img_000000011_01-BF0_000_trap_009.tif,11,01-BF0,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D1,derived,I3,S1,A9
1986,img_000000011_01-BF0_000_trap_010.tif,11,01-BF0,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,raw,I2,S0,A3
1987,img_000000011_01-BF0_000_trap_015.tif,11,01-BF0,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R3,raw,I3,S0,A3
1988,img_000000011_01-BF0_000_trap_019.tif,11,01-BF0,0,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I3,raw,I3,S1,A5
1989,img_000000011_01-BF0_000_trap_022.tif,11,01-BF0,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D3,raw,I3,S0,A4
1990,img_000000011_01-BF0_000_trap_023.tif,11,01-BF0,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X3,derived,I3,S0,A8
1991,img_000000011_01-BF0_000_trap_025.tif,11,01-BF0,0,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D3,raw,I2,S0,A8
1992,img_000000011_01-BF0_000_trap_026.tif,11,01-BF0,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I3,derived,I1,S2,A7
1993,img_000000011_01-BF0_000_trap_030.tif,11,01-BF0,0,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R1,derived,I2,S1,A7
1994,img_000000011_01-BF0_000_trap_031.tif,11,01-BF0,0,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I2,raw,I3,S1,A7
1995,img_000000011_01-BF0_000_trap_032.tif,11,01-BF0,0,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D0,derived,I3,S2,A0
1996,img_000000011_01-BF0_000_trap_033.tif,11,01-BF0,0,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X1,derived,I1,S2,A0
1997,img_000000011_01-BF0_000_trap_035.tif,11,01-BF0,0,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R2,raw,I3,S2,A2
1998,img_000000011_01-BF0_000_trap_036.tif,11,01-BF0,0,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X1,raw,I2,S2,A8
1999,img_000000011_01-BF0_000_trap_037.tif,11,01-BF0,0,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D0,derived,I2,S1,A2
2000,img_000000011_01-BF0_001_trap_001.tif,11,01-BF0,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X0,derived,I1,S0,A9
2001,img_000000011_01-BF0_001_trap_002.tif,11,01-BF0,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R1,derived,I3,S0,A6
2002,img_000000011_01-BF0_001_trap_004.tif,11,01-BF0,1,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D0,raw,I3,S0,A7
2003,img_000000011_01-BF0_001_trap_006.tif,11,01-BF0,1,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I3,raw,I2,S1,A0
2004,img_000000011_01-BF0_001_trap_007.tif,11,01-BF0,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R0,raw,I3,S2,A2
2005,img_000000011_01-BF0_001_trap_009.tif,11,01-BF0,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I1,derived,I1,S2,A6
2006,img_000000011_01-BF0_001_trap_010.tif,11,01-BF0,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,derived,I1,S0,A3
2007,img_000000011_01-BF0_001_trap_015.tif,11,01-BF0,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,derived,I3,S0,A7
2008,img_000000011_01-BF0_001_trap_019.tif,11,01-BF0,1,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,raw,I3,S1,A8
2009,img_000000011_01-BF0_001_trap_022.tif,11,01-BF0,1,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X0,raw,I2,S2,A5
2010,img_000000011_01-BF0_001_trap_023.tif,11,01-BF0,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,derived,I1,S2,A0
2011,img_000000011_01-BF0_001_trap_025.tif,11,01-BF0,1,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D3,raw,I3,S0,A4
2012,img_000000011_01-BF0_001_trap_026.tif,11,01-BF0,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D3,raw,I3,S1,A7
2013,img_000000011_01-BF0_001_trap_030.tif,11,01-BF0,1,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X0,raw,I2,S1,A9
2014,img_000000011_01-BF0_001_trap_031.tif,11,01-BF0,1,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X0,raw,I3,S1,A2
2015,img_000000011_01-BF0_001_trap_032.tif,11,01-BF0,1,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D2,derived,I2,S2,A7
2016,img_000000011_01-BF0_001_trap_033.tif,11,01-BF0,1,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,raw,I3,S2,A6
2017,img_000000011_01-BF0_001_trap_035.tif,11,01-BF0,1,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R0,derived,I3,S2,A5
2018,img_000000011_01-BF0_001_trap_036.tif,11,01-BF0,1,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X2,raw,I1,S2,A4
2019,img_000000011_01-BF0_001_trap_037.tif,11,01-BF0,1,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D3,raw,I3,S0,A0
2020,img_000000011_01-BF0_002_trap_001.tif,11,01-BF0,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R2,derived,I3,S0,A5
2021,img_000000011_01-BF0_002_trap_002.tif,11,01-BF0,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I3,derived,I2,S1,A0
2022,img_000000011_01-BF0_002_trap_004.tif,11,01-BF0,2,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R1,derived,I1,S0,A8
2023,img_000000011_01-BF0_002_trap_006.tif,11,01-BF0,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X3,derived,I3,S1,A2
2024,img_000000011_01-BF0_002_trap_007.tif,11,01-BF0,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R2,derived,I1,S2,A1
2025,img_000000011_01-BF0_002_trap_009.tif,11,01-BF0,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R2,derived,I1,S2,A5
2026,img_000000011_01-BF0_002_trap_010.tif,11,01-BF0,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,raw,I1,S2,A8
2027,img_000000011_01-BF0_002_trap_015.tif,11,01-BF0,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D3,derived,I2,S2,A2
2028,img_000000011_01-BF0_002_trap_019.tif,11,01-BF0,2,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I1,raw,I3,S0,A9
2029,img_000000011_01-BF0_002_trap_022.tif,11,01-BF0,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X0,raw,I3,S2,A9
2030,img_000000011_01-BF0_002_trap_023.tif,11,01-BF0,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I3,raw,I2,S0,A1
2031,img_000000011_01-BF0_002_trap_025.tif,11,01-BF0,2,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D2,derived,I1,S2,A2
2032,img_000000011_01-BF0_002_trap_026.tif,11,01-BF0,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,derived,I3,S0,A4
2033,img_000000011_01-BF0_002_trap_030.tif,11,01-BF0,2,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R0,derived,I3,S2,A1
2034,img_000000011_01-BF0_002_trap_031.tif,11,01-BF0,2,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D0,derived,I1,S0,A3
2035,img_000000011_01-BF0_002_trap_032.tif,11,01-BF0,2,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R0,raw,I3,S1,A9
2036,img_000000011_01-BF0_002_trap_033.tif,11,01-BF0,2,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D3,raw,I2,S0,A6
2037,img_000000011_01-BF0_002_trap_035.tif,11,01-BF0,2,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R1,raw,I2,S2,A9
2038,img_000000011_01-BF0_002_trap_036.tif,11,01-BF0,2,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D2,derived,I3,S1,A5
2039,img_000000011_01-BF0_002_trap_037.tif,11,01-BF0,2,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R1,derived,I3,S2,A3
2040,img_000000011_03-GFPdouble_000_trap_001.tif,11,03-GFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,derived,I1,S0,A3
2041,img_000000011_03-GFPdouble_000_trap_002.tif,11,03-GFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D3,raw,I3,S0,A2
2042,img_000000011_03-GFPdouble_000_trap_004.tif,11,03-GFPdouble,0,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X2,raw,I2,S2,A7
2043,img_000000011_03-GFPdouble_000_trap_006.tif,11,03-GFPdouble,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D1,raw,I2,S1,A3
2044,img_000000011_03-GFPdouble_000_trap_007.tif,11,03-GFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R1,derived,I3,S2,A0
2045,img_000000011_03-GFPdouble_000_trap_009.tif,11,03-GFPdouble,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D0,raw,I1,S0,A3
2046,img_000000011_03-GFPdouble_000_trap_010.tif,11,03-GFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I2,derived,I3,S2,A3
2047,img_000000011_03-GFPdouble_000_trap_015.tif,11,03-GFPdouble,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,derived,I1,S0,A6
2048,img_000000011_03-GFPdouble_000_trap_019.tif,11,03-GFPdouble,0,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I1,derived,I1,S1,A7
2049,img_000000011_03-GFPdouble_000_trap_022.tif,11,03-GFPdouble,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I1,raw,I2,S2,A1
2050,img_000000011_03-GFPdouble_000_trap_023.tif,11,03-GFPdouble,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I1,derived,I1,S2,A3
2051,img_000000011_03-GFPdouble_000_trap_025.tif,11,03-GFPdouble,0,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I3,derived,I1,S1,A2
2052,img_000000011_03-GFPdouble_000_trap_026.tif,11,03-GFPdouble,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I1,derived,I2,S1,A9
2053,img_000000011_03-GFPdouble_000_trap_030.tif,11,03-GFPdouble,0,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R3,derived,I2,S1,A1
2054,img_000000011_03-GFPdouble_000_trap_031.tif,11,03-GFPdouble,0,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R1,raw,I1,S1,A1
2055,img_000000011_03-GFPdouble_000_trap_032.tif,11,03-GFPdouble,0,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R2,derived,I1,S2,A1
2056,img_000000011_03-GFPdouble_000_trap_033.tif,11,03-GFPdouble,0,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X1,derived,I2,S1,A8
2057,img_000000011_03-GFPdouble_000_trap_035.tif,11,03-GFPdouble,0,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X2,raw,I2,S2,A6
2058,img_000000011_03-GFPdouble_000_trap_036.tif,11,03-GFPdouble,0,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R1,derived,I2,S1,A0
2059,img_000000011_03-GFPdouble_000_trap_037.tif,11,03-GFPdouble,0,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I3,derived,I2,S2,A5
2060,img_000000011_03-GFPdouble_001_trap_001.tif,11,03-GFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I0,derived,I3,S0,A0
2061,img_000000011_03-GFPdouble_001_trap_002.tif,11,03-GFPdouble,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R1,derived,I1,S2,A3
2062,img_000000011_03-GFPdouble_001_trap_004.tif,11,03-GFPdouble,1,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R3,raw,I2,S1,A9
2063,img_000000011_03-GFPdouble_001_trap_006.tif,11,03-GFPdouble,1,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R1,raw,I2,S1,A7
2064,img_000000011_03-GFPdouble_001_trap_007.tif,11,03-GFPdouble,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R0,raw,I3,S0,A6
2065,img_000000011_03-GFPdouble_001_trap_009.tif,11,03-GFPdouble,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D0,derived,I3,S0,A9
2066,img_000000011_03-GFPdouble_001_trap_010.tif,11,03-GFPdouble,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D0,derived,I2,S1,A0
2067,img_000000011_03-GFPdouble_001_trap_015.tif,11,03-GFPdouble,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R3,derived,I2,S2,A5
2068,img_000000011_03-GFPdouble_001_trap_019.tif,11,03-GFPdouble,1,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,raw,I2,S0,A7
2069,img_000000011_03-GFPdouble_001_trap_022.tif,11,03-GFPdouble,1,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R1,derived,I2,S2,A6
2070,img_000000011_03-GFPdouble_001_trap_023.tif,11,03-GFPdouble,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D0,derived,I1,S2,A4
2071,img_000000011_03-GFPdouble_001_trap_025.tif,11,03-GFPdouble,1,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X3,derived,I1,S1,A1
2072,img_000000011_03-GFPdouble_001_trap_026.tif,11,03-GFPdouble,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,raw,I1,S0,A1
2073,img_000000011_03-GFPdouble_001_trap_030.tif,11,03-GFPdouble,1,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,derived,I1,S2,A7
2074,img_000000011_03-GFPdouble_001_trap_031.tif,11,03-GFPdouble,1,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D1,raw,I3,S0,A5
2075,img_000000011_03-GFPdouble_001_trap_032.tif,11,03-GFPdouble,1,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I3,derived,I3,S2,A9
2076,img_000000011_03-GFPdouble_001_trap_033.tif,11,03-GFPdouble,1,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,raw,I3,S0,A2
2077,img_000000011_03-GFPdouble_001_trap_035.tif,11,03-GFPdouble,1,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D3,derived,I3,S1,A6
2078,img_000000011_03-GFPdouble_001_trap_036.tif,11,03-GFPdouble,1,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I2,derived,I3,S2,A1
2079,img_000000011_03-GFPdouble_001_trap_037.tif,11,03-GFPdouble,1,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I0,raw,I3,S2,A7
2080,img_000000011_03-GFPdouble_002_trap_001.tif,11,03-GFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X2,derived,I2,S0,A7
2081,img_000000011_03-GFPdouble_002_trap_002.tif,11,03-GFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R0,derived,I3,S2,A1
2082,img_000000011_03-GFPdouble_002_trap_004.tif,11,03-GFPdouble,2,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X1,derived,I2,S0,A3
2083,img_000000011_03-GFPdouble_002_trap_006.tif,11,03-GFPdouble,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R0,raw,I3,S0,A2
2084,img_000000011_03-GFPdouble_002_trap_007.tif,11,03-GFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X3,raw,I2,S0,A8
2085,img_000000011_03-GFPdouble_002_trap_009.tif,11,03-GFPdouble,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D0,derived,I2,S0,A0
2086,img_000000011_03-GFPdouble_002_trap_010.tif,11,03-GFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R3,raw,I3,S2,A7
2087,img_000000011_03-GFPdouble_002_trap_015.tif,11,03-GFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D3,raw,I3,S2,A6
2088,img_000000011_03-GFPdouble_002_trap_019.tif,11,03-GFPdouble,2,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,raw,I3,S1,A6
2089,img_000000011_03-GFPdouble_002_trap_022.tif,11,03-GFPdouble,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D0,raw,I2,S1,A9
2090,img_000000011_03-GFPdouble_002_trap_023.tif,11,03-GFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I1,derived,I3,S2,A0
2091,img_000000011_03-GFPdouble_002_trap_025.tif,11,03-GFPdouble,2,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X1,raw,I1,S0,A4
2092,img_000000011_03-GFPdouble_002_trap_026.tif,11,03-GFPdouble,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R1,derived,I1,S1,A7
2093,img_000000011_03-GFPdouble_002_trap_030.tif,11,03-GFPdouble,2,30,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X2,raw,I2,S1,A8
2094,img_000000011_03-GFPdouble_002_trap_031.tif,11,03-GFPdouble,2,31,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,raw,I3,S0,A9
2095,img_000000011_03-GFPdouble_002_trap_032.tif,11,03-GFPdouble,2,32,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R0,raw,I1,S1,A2
2096,img_000000011_03-GFPdouble_002_trap_033.tif,11,03-GFPdouble,2,33,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R1,raw,I3,S2,A2
2097,img_000000011_03-GFPdouble_002_trap_035.tif,11,03-GFPdouble,2,35,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,raw,I1,S2,A5
2098,img_000000011_03-GFPdouble_002_trap_036.tif,11,03-GFPdouble,2,36,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D3,raw,I1,S2,A3
2099,img_000000011_03-GFPdouble_002_trap_037.tif,11,03-GFPdouble,2,37,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X3,derived,I3,S0,A4
2100,img_000000011_04-RFPdouble_000_trap_001.tif,11,04-RFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X0,derived,I2,S0,A1
2101,img_000000011_04-RFPdouble_000_trap_002.tif,11,04-RFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D1,derived,I2,S2,A8
2102,img_000000011_04-RFPdouble_000_trap_004.tif,11,04-RFPdouble,0,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R1,derived,I3,S2,A5
2103,img_000000011_04-RFPdouble_000_trap_006.tif,11,04-RFPdouble,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D2,raw,I1,S2,A7
2104,img_000000011_04-RFPdouble_000_trap_007.tif,11,04-RFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D3,raw,I3,S0,A1
2105,img_000000011_04-RFPdouble_000_trap_009.tif,11,04-RFPdouble,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D0,derived,I2,S2,A3
2106,img_000000011_04-RFPdouble_000_trap_010.tif,11,04-RFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D1,raw,I2,S1,A7
