,filename,token1,channel,i,trap,Organism,Term_Source,Term_Accession,Strain,Genotype,Imagetype,Investigation,Study,Assay
1860,img_000000012_04-RFPdouble_002_trap_007.tif,12,04-RFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X1,raw,I2,S0,A1
1861,img_000000012_04-RFPdouble_002_trap_008.tif,12,04-RFPdouble,2,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X1,raw,I1,S1,A8
1862,img_000000012_04-RFPdouble_002_trap_011.tif,12,04-RFPdouble,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D2,raw,I1,S2,A1
1863,img_000000012_04-RFPdouble_002_trap_012.tif,12,04-RFPdouble,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I1,raw,I1,S0,A2
1864,img_000000012_04-RFPdouble_002_trap_013.tif,12,04-RFPdouble,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D1,raw,I2,S2,A8
1865,img_000000012_04-RFPdouble_002_trap_014.tif,12,04-RFPdouble,2,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I3,raw,I2,S1,A0
1866,img_000000012_04-RFPdouble_002_trap_017.tif,12,04-RFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X0,derived,I2,S2,A0
1867,img_000000012_04-RFPdouble_002_trap_018.tif,12,04-RFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R3,raw,I1,S2,A7
1868,img_000000012_04-RFPdouble_002_trap_022.tif,12,04-RFPdouble,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X2,raw,I3,S2,A4
1869,img_000000012_04-RFPdouble_002_trap_026.tif,12,04-RFPdouble,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R1,derived,I1,S2,A0
1870,img_000000012_04-RFPdouble_002_trap_027.tif,12,04-RFPdouble,2,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I3,raw,I2,S1,A7
1871,img_000000012_04-RFPdouble_002_trap_028.tif,12,04-RFPdouble,2,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I1,derived,I2,S0,A4
1872,img_000000013_01-BF0_000_trap_001.tif,13,01-BF0,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R0,derived,I2,S2,A1
1873,img_000000013_01-BF0_000_trap_003.tif,13,01-BF0,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I1,derived,I1,S0,A8
1874,img_000000013_01-BF0_000_trap_005.tif,13,01-BF0,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I2,derived,I2,S1,A2
1875,img_000000013_01-BF0_000_trap_006.tif,13,01-BF0,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R0,derived,I1,S0,A9
1876,img_000000013_01-BF0_000_trap_007.tif,13,01-BF0,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,raw,I1,S0,A9
1877,img_000000013_01-BF0_000_trap_008.tif,13,01-BF0,0,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R0,raw,I3,S0,A0
1878,img_000000013_01-BF0_000_trap_011.tif,13,01-BF0,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I2,derived,I3,S0,A0
1879,img_000000013_01-BF0_000_trap_012.tif,13,01-BF0,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I0,raw,I1,S2,A6
1880,img_000000013_01-BF0_000_trap_013.tif,13,01-BF0,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,raw,I3,S0,A2
1881,img_000000013_01-BF0_000_trap_014.tif,13,01-BF0,0,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I2,derived,I1,S0,A4
1882,img_000000013_01-BF0_000_trap_017.tif,13,01-BF0,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R3,raw,I2,S1,A6
1883,img_000000013_01-BF0_000_trap_018.tif,13,01-BF0,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D3,raw,I1,S1,A0
1884,img_000000013_01-BF0_000_trap_022.tif,13,01-BF0,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I3,derived,I3,S0,A4
1885,img_000000013_01-BF0_000_trap_026.tif,13,01-BF0,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I1,raw,I2,S0,A5
1886,img_000000013_01-BF0_000_trap_027.tif,13,01-BF0,0,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I1,raw,I1,S0,A6
1887,img_000000013_01-BF0_000_trap_028.tif,13,01-BF0,0,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X3,raw,I1,S0,A7
1888,img_000000013_01-BF0_001_trap_001.tif,13,01-BF0,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X3,derived,I2,S0,A8
1889,img_000000013_01-BF0_001_trap_003.tif,13,01-BF0,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R2,derived,I2,S0,A4
1890,img_000000013_01-BF0_001_trap_005.tif,13,01-BF0,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,raw,I1,S0,A1
1891,img_000000013_01-BF0_001_trap_006.tif,13,01-BF0,1,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X0,raw,I3,S0,A1
1892,img_000000013_01-BF0_001_trap_007.tif,13,01-BF0,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I1,derived,I3,S2,A8
1893,img_000000013_01-BF0_001_trap_008.tif,13,01-BF0,1,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,derived,I1,S2,A6
1894,img_000000013_01-BF0_001_trap_011.tif,13,01-BF0,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I3,raw,I1,S0,A9
1895,img_000000013_01-BF0_001_trap_012.tif,13,01-BF0,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D2,derived,I3,S0,A2
1896,img_000000013_01-BF0_001_trap_013.tif,13,01-BF0,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D1,raw,I1,S2,A6
1897,img_000000013_01-BF0_001_trap_014.tif,13,01-BF0,1,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I2,derived,I3,S2,A2
1898,img_000000013_01-BF0_001_trap_017.tif,13,01-BF0,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,derived,I3,S1,A5
1899,img_000000013_01-BF0_001_trap_018.tif,13,01-BF0,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X1,raw,I2,S1,A7
1900,img_000000013_01-BF0_001_trap_022.tif,13,01-BF0,1,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D1,raw,I1,S1,A5
1901,img_000000013_01-BF0_001_trap_026.tif,13,01-BF0,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X2,derived,I1,S2,A2
1902,img_000000013_01-BF0_001_trap_027.tif,13,01-BF0,1,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X1,derived,I1,S1,A0
1903,img_000000013_01-BF0_001_trap_028.tif,13,01-BF0,1,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I2,derived,I2,S0,A4
1904,img_000000013_01-BF0_002_trap_001.tif,13,01-BF0,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R1,derived,I2,S2,A2
1905,img_000000013_01-BF0_002_trap_003.tif,13,01-BF0,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I1,derived,I2,S1,A8
1906,img_000000013_01-BF0_002_trap_005.tif,13,01-BF0,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D1,derived,I1,S0,A3
1907,img_000000013_01-BF0_002_trap_006.tif,13,01-BF0,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D1,derived,I2,S0,A9
1908,img_000000013_01-BF0_002_trap_007.tif,13,01-BF0,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,derived,I3,S2,A4
1909,img_000000013_01-BF0_002_trap_008.tif,13,01-BF0,2,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X3,raw,I3,S2,A1
1910,img_000000013_01-BF0_002_trap_011.tif,13,01-BF0,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I1,derived,I1,S0,A4
1911,img_000000013_01-BF0_002_trap_012.tif,13,01-BF0,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X1,derived,I2,S0,A5
1912,img_000000013_01-BF0_002_trap_013.tif,13,01-BF0,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R3,derived,I3,S2,A4
1913,img_000000013_01-BF0_002_trap_014.tif,13,01-BF0,2,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X0,raw,I2,S2,A6
1914,img_000000013_01-BF0_002_trap_017.tif,13,01-BF0,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D0,derived,I3,S0,A0
1915,img_000000013_01-BF0_002_trap_018.tif,13,01-BF0,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D3,derived,I2,S1,A4
1916,img_000000013_01-BF0_002_trap_022.tif,13,01-BF0,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D1,raw,I1,S1,A5
1917,img_000000013_01-BF0_002_trap_026.tif,13,01-BF0,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X1,derived,I2,S2,A2
1918,img_000000013_01-BF0_002_trap_027.tif,13,01-BF0,2,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D3,raw,I3,S2,A6
1919,img_000000013_01-BF0_002_trap_028.tif,13,01-BF0,2,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R0,derived,I3,S2,A4
1920,img_000000013_03-GFPdouble_000_trap_001.tif,13,03-GFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D1,raw,I1,S0,A3
1921,img_000000013_03-GFPdouble_000_trap_003.tif,13,03-GFPdouble,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X1,derived,I1,S0,A5
1922,img_000000013_03-GFPdouble_000_trap_005.tif,13,03-GFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R0,raw,I1,S0,A5
1923,img_000000013_03-GFPdouble_000_trap_006.tif,13,03-GFPdouble,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X3,derived,I1,S1,A2
1924,img_000000013_03-GFPdouble_000_trap_007.tif,13,03-GFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X1,raw,I2,S0,A6
1925,img_000000013_03-GFPdouble_000_trap_008.tif,13,03-GFPdouble,0,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X1,derived,I3,S2,A1
1926,img_000000013_03-GFPdouble_000_trap_011.tif,13,03-GFPdouble,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D0,derived,I3,S1,A7
1927,img_000000013_03-GFPdouble_000_trap_012.tif,13,03-GFPdouble,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I3,derived,I2,S0,A1
1928,img_000000013_03-GFPdouble_000_trap_013.tif,13,03-GFPdouble,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X2,raw,I3,S1,A2
1929,img_000000013_03-GFPdouble_000_trap_014.tif,13,03-GFPdouble,0,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D1,derived,I1,S0,A8
1930,img_000000013_03-GFPdouble_000_trap_017.tif,13,03-GFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R3,raw,I1,S0,A5
1931,img_000000013_03-GFPdouble_000_trap_018.tif,13,03-GFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D0,derived,I1,S1,A9
1932,img_000000013_03-GFPdouble_000_trap_022.tif,13,03-GFPdouble,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I1,derived,I1,S1,A1
1933,img_000000013_03-GFPdouble_000_trap_026.tif,13,03-GFPdouble,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R2,derived,I3,S1,A0
1934,img_000000013_03-GFPdouble_000_trap_027.tif,13,03-GFPdouble,0,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,derived,I3,S0,A4
1935,img_000000013_03-GFPdouble_000_trap_028.tif,13,03-GFPdouble,0,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,derived,I1,S0,A1
1936,img_000000013_03-GFPdouble_001_trap_001.tif,13,03-GFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X1,derived,I2,S1,A2
1937,img_000000013_03-GFPdouble_001_trap_003.tif,13,03-GFPdouble,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R2,raw,I2,S2,A6
1938,img_000000013_03-GFPdouble_001_trap_005.tif,13,03-GFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,derived,I2,S2,A2
1939,img_000000013_03-GFPdouble_001_trap_006.tif,13,03-GFPdouble,1,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,raw,I3,S0,A4
1940,img_000000013_03-GFPdouble_001_trap_007.tif,13,03-GFPdouble,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I3,derived,I1,S2,A7
1941,img_000000013_03-GFPdouble_001_trap_008.tif,13,03-GFPdouble,1,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D1,derived,I1,S0,A8
1942,img_000000013_03-GFPdouble_001_trap_011.tif,13,03-GFPdouble,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I0,derived,I1,S0,A1
1943,img_000000013_03-GFPdouble_001_trap_012.tif,13,03-GFPdouble,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I2,raw,I1,S2,A4
1944,img_000000013_03-GFPdouble_001_trap_013.tif,13,03-GFPdouble,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R3,raw,I3,S2,A5
1945,img_000000013_03-GFPdouble_001_trap_014.tif,13,03-GFPdouble,1,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X3,derived,I1,S1,A3
1946,img_000000013_03-GFPdouble_001_trap_017.tif,13,03-GFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X2,derived,I1,S0,A0
1947,img_000000013_03-GFPdouble_001_trap_018.tif,13,03-GFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I0,derived,I3,S1,A5
1948,img_000000013_03-GFPdouble_001_trap_022.tif,13,03-GFPdouble,1,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D3,raw,I3,S0,A7
1949,img_000000013_03-GFPdouble_001_trap_026.tif,13,03-GFPdouble,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I3,derived,I1,S2,A9
1950,img_000000013_03-GFPdouble_001_trap_027.tif,13,03-GFPdouble,1,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D2,raw,I3,S1,A0
1951,img_000000013_03-GFPdouble_001_trap_028.tif,13,03-GFPdouble,1,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X2,derived,I3,S2,A4
1952,img_000000013_03-GFPdouble_002_trap_001.tif,13,03-GFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X0,derived,I3,S1,A8
1953,img_000000013_03-GFPdouble_002_trap_003.tif,13,03-GFPdouble,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X0,raw,I2,S1,A8
1954,img_000000013_03-GFPdouble_002_trap_005.tif,13,03-GFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X1,raw,I2,S2,A8
1955,img_000000013_03-GFPdouble_002_trap_006.tif,13,03-GFPdouble,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I1,raw,I3,S0,A0
1956,img_000000013_03-GFPdouble_002_trap_007.tif,13,03-GFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D0,derived,I3,S1,A2
1957,img_000000013_03-GFPdouble_002_trap_008.tif,13,03-GFPdouble,2,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X2,raw,I1,S2,A9
1958,img_000000013_03-GFPdouble_002_trap_011.tif,13,03-GFPdouble,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R1,raw,I2,S0,A2
1959,img_000000013_03-GFPdouble_002_trap_012.tif,13,03-GFPdouble,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D3,raw,I1,S1,A8
1960,img_000000013_03-GFPdouble_002_trap_013.tif,13,03-GFPdouble,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R1,derived,I3,S1,A8
1961,img_000000013_03-GFPdouble_002_trap_014.tif,13,03-GFPdouble,2,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I1,derived,I1,S2,A0
1962,img_000000013_03-GFPdouble_002_trap_017.tif,13,03-GFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D2,raw,I1,S0,A2
1963,img_000000013_03-GFPdouble_002_trap_018.tif,13,03-GFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X2,raw,I1,S0,A0
1964,img_000000013_03-GFPdouble_002_trap_022.tif,13,03-GFPdouble,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I3,derived,I2,S1,A3
1965,img_000000013_03-GFPdouble_002_trap_026.tif,13,03-GFPdouble,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R0,raw,I1,S2,A0
1966,img_000000013_03-GFPdouble_002_trap_027.tif,13,03-GFPdouble,2,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D0,raw,I2,S2,A5
1967,img_000000013_03-GFPdouble_002_trap_028.tif,13,03-GFPdouble,2,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D0,derived,I3,S2,A9
1968,img_000000013_04-RFPdouble_000_trap_001.tif,13,04-RFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,raw,I2,S2,A3
1969,img_000000013_04-RFPdouble_000_trap_003.tif,13,04-RFPdouble,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,raw,I1,S2,A6
1970,img_000000013_04-RFPdouble_000_trap_005.tif,13,04-RFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R0,derived,I2,S0,A3
1971,img_000000013_04-RFPdouble_000_trap_006.tif,13,04-RFPdouble,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X2,raw,I3,S2,A5
1972,img_000000013_04-RFPdouble_000_trap_007.tif,13,04-RFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I3,raw,I1,S0,A6
1973,img_000000013_04-RFPdouble_000_trap_008.tif,13,04-RFPdouble,0,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I1,derived,I1,S0,A4
1974,img_000000013_04-RFPdouble_000_trap_011.tif,13,04-RFPdouble,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D0,raw,I1,S1,A5
1975,img_000000013_04-RFPdouble_000_trap_012.tif,13,04-RFPdouble,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,derived,I2,S2,A4
1976,img_000000013_04-RFPdouble_000_trap_013.tif,13,04-RFPdouble,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I0,raw,I3,S2,A6
1977,img_000000013_04-RFPdouble_000_trap_014.tif,13,04-RFPdouble,0,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R3,raw,I2,S2,A9
1978,img_000000013_04-RFPdouble_000_trap_017.tif,13,04-RFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X1,derived,I2,S0,A7
1979,img_000000013_04-RFPdouble_000_trap_018.tif,13,04-RFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I0,derived,I1,S0,A8
1980,img_000000013_04-RFPdouble_000_trap_022.tif,13,04-RFPdouble,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,raw,I2,S2,A3
1981,img_000000013_04-RFPdouble_000_trap_026.tif,13,04-RFPdouble,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D0,derived,I3,S2,A1
1982,img_000000013_04-RFPdouble_000_trap_027.tif,13,04-RFPdouble,0,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D2,derived,I2,S2,A7
1983,img_000000013_04-RFPdouble_000_trap_028.tif,13,04-RFPdouble,0,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X3,derived,I1,S2,A1
1984,img_000000013_04-RFPdouble_001_trap_001.tif,13,04-RFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,raw,I3,S1,A8
1985,img_000000013_04-RFPdouble_001_trap_003.tif,13,04-RFPdouble,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R2,raw,I2,S1,A8
1986,img_000000013_04-RFPdouble_001_trap_005.tif,13,04-RFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X2,raw,I2,S1,A0
1987,img_000000013_04-RFPdouble_001_trap_006.tif,13,04-RFPdouble,1,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R0,raw,I1,S2,A3
1988,img_000000013_04-RFPdouble_001_trap_007.tif,13,04-RFPdouble,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X2,raw,I1,S0,A3
1989,img_000000013_04-RFPdouble_001_trap_008.tif,13,04-RFPdouble,1,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D0,raw,I1,S2,A9
1990,img_000000013_04-RFPdouble_001_trap_011.tif,13,04-RFPdouble,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D1,raw,I3,S2,A3
1991,img_000000013_04-RFPdouble_001_trap_012.tif,13,04-RFPdouble,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,raw,I1,S0,A8
1992,img_000000013_04-RFPdouble_001_trap_013.tif,13,04-RFPdouble,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I1,raw,I2,S2,A5
1993,img_000000013_04-RFPdouble_001_trap_014.tif,13,04-RFPdouble,1,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R0,raw,I1,S2,A9
1994,img_000000013_04-RFPdouble_001_trap_017.tif,13,04-RFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R1,derived,I3,S1,A9
1995,img_000000013_04-RFPdouble_001_trap_018.tif,13,04-RFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X2,derived,I2,S1,A5
1996,img_000000013_04-RFPdouble_001_trap_022.tif,13,04-RFPdouble,1,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D2,raw,I1,S0,A7
1997,img_000000013_04-RFPdouble_001_trap_026.tif,13,04-RFPdouble,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X1,raw,I1,S1,A2
1998,img_000000013_04-RFPdouble_001_trap_027.tif,13,04-RFPdouble,1,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X3,derived,I1,S1,A4
1999,img_000000013_04-RFPdouble_001_trap_028.tif,13,04-RFPdouble,1,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D1,derived,I3,S2,A9
2000,img_000000013_04-RFPdouble_002_trap_001.tif,13,04-RFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R0,raw,I3,S2,A8
2001,img_000000013_04-RFPdouble_002_trap_003.tif,13,04-RFPdouble,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X2,derived,I1,S1,A1
2002,img_000000013_04-RFPdouble_002_trap_005.tif,13,04-RFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X3,derived,I2,S2,A6
2003,img_000000013_04-RFPdouble_002_trap_006.tif,13,04-RFPdouble,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D0,raw,I3,S1,A7
2004,img_000000013_04-RFPdouble_002_trap_007.tif,13,04-RFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R1,derived,I1,S0,A4
2005,img_000000013_04-RFPdouble_002_trap_008.tif,13,04-RFPdouble,2,8,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R3,raw,I3,S0,A6
2006,img_000000013_04-RFPdouble_002_trap_011.tif,13,04-RFPdouble,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D1,derived,I3,S2,A9
2007,img_000000013_04-RFPdouble_002_trap_012.tif,13,04-RFPdouble,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D2,derived,I2,S2,A0
2008,img_000000013_04-RFPdouble_002_trap_013.tif,13,04-RFPdouble,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I2,derived,I1,S1,A9
2009,img_000000013_04-RFPdouble_002_trap_014.tif,13,04-RFPdouble,2,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X1,derived,I3,S1,A7
2010,img_000000013_04-RFPdouble_002_trap_017.tif,13,04-RFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R3,derived,I1,S1,A5
2011,img_000000013_04-RFPdouble_002_trap_018.tif,13,04-RFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I2,derived,I2,S2,A1
2012,img_000000013_04-RFPdouble_002_trap_022.tif,13,04-RFPdouble,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D3,raw,I1,S1,A0
2013,img_000000013_04-RFPdouble_002_trap_026.tif,13,04-RFPdouble,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D0,raw,I1,S1,A9
2014,img_000000013_04-RFPdouble_002_trap_027.tif,13,04-RFPdouble,2,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D2,raw,I2,S1,A9
