,filename,token1,channel,i,trap,Organism,Term_Source,Term_Accession,Strain,Genotype,Imagetype,Investigation,Study,Assay
1949,img_000000010_01-BF0_002_trap_025.tif,10,01-BF0,2,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,raw,I2,S1,A9
1950,img_000000010_01-BF0_002_trap_026.tif,10,01-BF0,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X2,derived,I2,S2,A3
1951,img_000000010_01-BF0_002_trap_027.tif,10,01-BF0,2,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R3,derived,I1,S0,A5
1952,img_000000010_01-BF0_002_trap_028.tif,10,01-BF0,2,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,raw,I2,S0,A6
1953,img_000000010_03-GFPdouble_000_trap_000.tif,10,03-GFPdouble,0,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R0,raw,I1,S0,A6
1954,img_000000010_03-GFPdouble_000_trap_001.tif,10,03-GFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,raw,I1,S1,A4
1955,img_000000010_03-GFPdouble_000_trap_002.tif,10,03-GFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R2,derived,I2,S2,A7
1956,img_000000010_03-GFPdouble_000_trap_004.tif,10,03-GFPdouble,0,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X3,raw,I1,S1,A2
1957,img_000000010_03-GFPdouble_000_trap_005.tif,10,03-GFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X2,derived,I2,S0,A8
1958,img_000000010_03-GFPdouble_000_trap_006.tif,10,03-GFPdouble,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X1,derived,I3,S0,A3
1959,img_000000010_03-GFPdouble_000_trap_010.tif,10,03-GFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I2,derived,I1,S0,A4
1960,img_000000010_03-GFPdouble_000_trap_014.tif,10,03-GFPdouble,0,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X0,derived,I1,S2,A0
1961,img_000000010_03-GFPdouble_000_trap_015.tif,10,03-GFPdouble,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X1,derived,I3,S2,A5
1962,img_000000010_03-GFPdouble_000_trap_017.tif,10,03-GFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D3,derived,I3,S2,A0
1963,img_000000010_03-GFPdouble_000_trap_018.tif,10,03-GFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,derived,I1,S2,A7
1964,img_000000010_03-GFPdouble_000_trap_019.tif,10,03-GFPdouble,0,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X1,raw,I2,S1,A8
1965,img_000000010_03-GFPdouble_000_trap_020.tif,10,03-GFPdouble,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I1,derived,I2,S1,A6
1966,img_000000010_03-GFPdouble_000_trap_021.tif,10,03-GFPdouble,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X2,derived,I1,S1,A0
1967,img_000000010_03-GFPdouble_000_trap_022.tif,10,03-GFPdouble,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D2,raw,I3,S0,A0
1968,img_000000010_03-GFPdouble_000_trap_023.tif,10,03-GFPdouble,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,derived,I2,S0,A8
1969,img_000000010_03-GFPdouble_000_trap_024.tif,10,03-GFPdouble,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R2,derived,I3,S1,A1
1970,img_000000010_03-GFPdouble_000_trap_025.tif,10,03-GFPdouble,0,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,derived,I1,S2,A8
1971,img_000000010_03-GFPdouble_000_trap_026.tif,10,03-GFPdouble,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R3,raw,I3,S0,A1
1972,img_000000010_03-GFPdouble_000_trap_027.tif,10,03-GFPdouble,0,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X0,derived,I2,S0,A2
1973,img_000000010_03-GFPdouble_000_trap_028.tif,10,03-GFPdouble,0,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I3,derived,I1,S2,A1
1974,img_000000010_03-GFPdouble_001_trap_000.tif,10,03-GFPdouble,1,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D1,raw,I1,S0,A6
1975,img_000000010_03-GFPdouble_001_trap_001.tif,10,03-GFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R1,raw,I1,S0,A0
1976,img_000000010_03-GFPdouble_001_trap_002.tif,10,03-GFPdouble,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R3,raw,I2,S0,A1
1977,img_000000010_03-GFPdouble_001_trap_004.tif,10,03-GFPdouble,1,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,derived,I2,S2,A1
1978,img_000000010_03-GFPdouble_001_trap_005.tif,10,03-GFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R2,derived,I3,S1,A7
1979,img_000000010_03-GFPdouble_001_trap_006.tif,10,03-GFPdouble,1,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I0,raw,I1,S2,A2
1980,img_000000010_03-GFPdouble_001_trap_010.tif,10,03-GFPdouble,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D2,derived,I1,S2,A5
1981,img_000000010_03-GFPdouble_001_trap_014.tif,10,03-GFPdouble,1,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X1,derived,I2,S0,A4
1982,img_000000010_03-GFPdouble_001_trap_015.tif,10,03-GFPdouble,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,raw,I3,S0,A9
1983,img_000000010_03-GFPdouble_001_trap_017.tif,10,03-GFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I3,raw,I1,S1,A1
1984,img_000000010_03-GFPdouble_001_trap_018.tif,10,03-GFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D1,raw,I3,S2,A0
1985,img_000000010_03-GFPdouble_001_trap_019.tif,10,03-GFPdouble,1,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I0,derived,I3,S2,A2
1986,img_000000010_03-GFPdouble_001_trap_020.tif,10,03-GFPdouble,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X1,raw,I3,S1,A6
1987,img_000000010_03-GFPdouble_001_trap_021.tif,10,03-GFPdouble,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R3,raw,I2,S2,A1
1988,img_000000010_03-GFPdouble_001_trap_022.tif,10,03-GFPdouble,1,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I2,raw,I1,S0,A2
1989,img_000000010_03-GFPdouble_001_trap_023.tif,10,03-GFPdouble,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R0,derived,I1,S0,A1
1990,img_000000010_03-GFPdouble_001_trap_024.tif,10,03-GFPdouble,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R3,derived,I1,S2,A0
1991,img_000000010_03-GFPdouble_001_trap_025.tif,10,03-GFPdouble,1,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X1,raw,I2,S0,A1
1992,img_000000010_03-GFPdouble_001_trap_026.tif,10,03-GFPdouble,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I3,derived,I3,S0,A1
1993,img_000000010_03-GFPdouble_001_trap_027.tif,10,03-GFPdouble,1,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,X3,derived,I3,S1,A8
1994,img_000000010_03-GFPdouble_001_trap_028.tif,10,03-GFPdouble,1,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X1,derived,I3,S1,A8
1995,img_000000010_03-GFPdouble_002_trap_000.tif,10,03-GFPdouble,2,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X2,derived,I3,S1,A6
1996,img_000000010_03-GFPdouble_002_trap_001.tif,10,03-GFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R0,raw,I2,S0,A6
1997,img_000000010_03-GFPdouble_002_trap_002.tif,10,03-GFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D3,raw,I3,S2,A8
1998,img_000000010_03-GFPdouble_002_trap_004.tif,10,03-GFPdouble,2,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R3,raw,I2,S1,A1
1999,img_000000010_03-GFPdouble_002_trap_005.tif,10,03-GFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D1,raw,I3,S2,A6
2000,img_000000010_03-GFPdouble_002_trap_006.tif,10,03-GFPdouble,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D0,raw,I3,S1,A1
2001,img_000000010_03-GFPdouble_002_trap_010.tif,10,03-GFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I0,raw,I1,S0,A9
2002,img_000000010_03-GFPdouble_002_trap_014.tif,10,03-GFPdouble,2,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X1,raw,I2,S2,A6
2003,img_000000010_03-GFPdouble_002_trap_015.tif,10,03-GFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I3,raw,I1,S2,A9
2004,img_000000010_03-GFPdouble_002_trap_017.tif,10,03-GFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R3,derived,I2,S2,A5
2005,img_000000010_03-GFPdouble_002_trap_018.tif,10,03-GFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R3,raw,I2,S0,A5
2006,img_000000010_03-GFPdouble_002_trap_019.tif,10,03-GFPdouble,2,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R2,raw,I3,S1,A3
2007,img_000000010_03-GFPdouble_002_trap_020.tif,10,03-GFPdouble,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,raw,I3,S2,A2
2008,img_000000010_03-GFPdouble_002_trap_021.tif,10,03-GFPdouble,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I2,raw,I2,S2,A5
2009,img_000000010_03-GFPdouble_002_trap_022.tif,10,03-GFPdouble,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I1,derived,I1,S2,A7
2010,img_000000010_03-GFPdouble_002_trap_023.tif,10,03-GFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D3,derived,I2,S0,A0
2011,img_000000010_03-GFPdouble_002_trap_024.tif,10,03-GFPdouble,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I1,derived,I1,S2,A6
2012,img_000000010_03-GFPdouble_002_trap_025.tif,10,03-GFPdouble,2,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I1,raw,I2,S2,A7
2013,img_000000010_03-GFPdouble_002_trap_026.tif,10,03-GFPdouble,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R0,raw,I1,S1,A7
2014,img_000000010_03-GFPdouble_002_trap_027.tif,10,03-GFPdouble,2,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X2,derived,I1,S0,A8
2015,img_000000010_03-GFPdouble_002_trap_028.tif,10,03-GFPdouble,2,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I1,raw,I1,S0,A0
2016,img_000000010_04-RFPdouble_000_trap_000.tif,10,04-RFPdouble,0,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D1,derived,I3,S2,A3
2017,img_000000010_04-RFPdouble_000_trap_001.tif,10,04-RFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X0,raw,I2,S2,A3
2018,img_000000010_04-RFPdouble_000_trap_002.tif,10,04-RFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I1,raw,I3,S1,A6
2019,img_000000010_04-RFPdouble_000_trap_004.tif,10,04-RFPdouble,0,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R2,derived,I2,S0,A4
2020,img_000000010_04-RFPdouble_000_trap_005.tif,10,04-RFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D0,derived,I2,S1,A0
2021,img_000000010_04-RFPdouble_000_trap_006.tif,10,04-RFPdouble,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I3,derived,I2,S1,A4
2022,img_000000010_04-RFPdouble_000_trap_010.tif,10,04-RFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R3,derived,I3,S0,A0
2023,img_000000010_04-RFPdouble_000_trap_014.tif,10,04-RFPdouble,0,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D1,raw,I1,S1,A1
2024,img_000000010_04-RFPdouble_000_trap_015.tif,10,04-RFPdouble,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X3,derived,I3,S0,A9
2025,img_000000010_04-RFPdouble_000_trap_017.tif,10,04-RFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X3,derived,I2,S0,A1
2026,img_000000010_04-RFPdouble_000_trap_018.tif,10,04-RFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R0,derived,I2,S0,A4
2027,img_000000010_04-RFPdouble_000_trap_019.tif,10,04-RFPdouble,0,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D1,derived,I2,S1,A9
2028,img_000000010_04-RFPdouble_000_trap_020.tif,10,04-RFPdouble,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D2,derived,I3,S2,A4
2029,img_000000010_04-RFPdouble_000_trap_021.tif,10,04-RFPdouble,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I3,derived,I2,S1,A0
2030,img_000000010_04-RFPdouble_000_trap_022.tif,10,04-RFPdouble,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,derived,I3,S1,A4
2031,img_000000010_04-RFPdouble_000_trap_023.tif,10,04-RFPdouble,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I3,derived,I2,S0,A7
2032,img_000000010_04-RFPdouble_000_trap_024.tif,10,04-RFPdouble,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X0,raw,I3,S0,A6
2033,img_000000010_04-RFPdouble_000_trap_025.tif,10,04-RFPdouble,0,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R2,raw,I3,S2,A6
2034,img_000000010_04-RFPdouble_000_trap_026.tif,10,04-RFPdouble,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R3,raw,I3,S2,A2
2035,img_000000010_04-RFPdouble_000_trap_027.tif,10,04-RFPdouble,0,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X0,raw,I2,S1,A6
2036,img_000000010_04-RFPdouble_000_trap_028.tif,10,04-RFPdouble,0,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X3,derived,I1,S1,A4
2037,img_000000010_04-RFPdouble_001_trap_000.tif,10,04-RFPdouble,1,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I1,derived,I2,S2,A1
2038,img_000000010_04-RFPdouble_001_trap_001.tif,10,04-RFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I3,derived,I2,S2,A1
2039,img_000000010_04-RFPdouble_001_trap_002.tif,10,04-RFPdouble,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,raw,I3,S1,A4
2040,img_000000010_04-RFPdouble_001_trap_004.tif,10,04-RFPdouble,1,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I2,raw,I3,S2,A6
2041,img_000000010_04-RFPdouble_001_trap_005.tif,10,04-RFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D1,raw,I1,S2,A9
2042,img_000000010_04-RFPdouble_001_trap_006.tif,10,04-RFPdouble,1,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,raw,I2,S0,A5
2043,img_000000010_04-RFPdouble_001_trap_010.tif,10,04-RFPdouble,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R0,derived,I3,S2,A6
2044,img_000000010_04-RFPdouble_001_trap_014.tif,10,04-RFPdouble,1,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I3,derived,I3,S0,A6
2045,img_000000010_04-RFPdouble_001_trap_015.tif,10,04-RFPdouble,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R0,raw,I3,S2,A7
2046,img_000000010_04-RFPdouble_001_trap_017.tif,10,04-RFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I3,derived,I3,S1,A2
2047,img_000000010_04-RFPdouble_001_trap_018.tif,10,04-RFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,derived,I1,S2,A7
2048,img_000000010_04-RFPdouble_001_trap_019.tif,10,04-RFPdouble,1,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X2,derived,I2,S1,A6
2049,img_000000010_04-RFPdouble_001_trap_020.tif,10,04-RFPdouble,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D1,raw,I3,S1,A4
2050,img_000000010_04-RFPdouble_001_trap_021.tif,10,04-RFPdouble,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I0,derived,I2,S2,A4
2051,img_000000010_04-RFPdouble_001_trap_022.tif,10,04-RFPdouble,1,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D0,derived,I2,S2,A1
2052,img_000000010_04-RFPdouble_001_trap_023.tif,10,04-RFPdouble,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R1,raw,I3,S0,A5
2053,img_000000010_04-RFPdouble_001_trap_024.tif,10,04-RFPdouble,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I3,raw,I1,S2,A7
2054,img_000000010_04-RFPdouble_001_trap_025.tif,10,04-RFPdouble,1,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D0,raw,I1,S2,A8
2055,img_000000010_04-RFPdouble_001_trap_026.tif,10,04-RFPdouble,1,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,derived,I3,S0,A1
2056,img_000000010_04-RFPdouble_001_trap_027.tif,10,04-RFPdouble,1,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D0,derived,I1,S2,A2
2057,img_000000010_04-RFPdouble_001_trap_028.tif,10,04-RFPdouble,1,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X1,derived,I2,S2,A8
2058,img_000000010_04-RFPdouble_002_trap_000.tif,10,04-RFPdouble,2,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X2,raw,I2,S0,A0
2059,img_000000010_04-RFPdouble_002_trap_001.tif,10,04-RFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D3,raw,I1,S1,A2
2060,img_000000010_04-RFPdouble_002_trap_002.tif,10,04-RFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I3,raw,I3,S2,A7
2061,img_000000010_04-RFPdouble_002_trap_004.tif,10,04-RFPdouble,2,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X3,raw,I1,S2,A3
2062,img_000000010_04-RFPdouble_002_trap_005.tif,10,04-RFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D2,raw,I2,S1,A1
2063,img_000000010_04-RFPdouble_002_trap_006.tif,10,04-RFPdouble,2,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R0,raw,I1,S2,A8
2064,img_000000010_04-RFPdouble_002_trap_010.tif,10,04-RFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D0,raw,I3,S0,A5
2065,img_000000010_04-RFPdouble_002_trap_014.tif,10,04-RFPdouble,2,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,X1,derived,I3,S1,A6
2066,img_000000010_04-RFPdouble_002_trap_015.tif,10,04-RFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D2,derived,I2,S0,A4
2067,img_000000010_04-RFPdouble_002_trap_017.tif,10,04-RFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I3,derived,I3,S1,A4
2068,img_000000010_04-RFPdouble_002_trap_018.tif,10,04-RFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I0,raw,I3,S2,A3
2069,img_000000010_04-RFPdouble_002_trap_019.tif,10,04-RFPdouble,2,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X2,derived,I1,S2,A6
2070,img_000000010_04-RFPdouble_002_trap_020.tif,10,04-RFPdouble,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X2,derived,I1,S2,A9
2071,img_000000010_04-RFPdouble_002_trap_021.tif,10,04-RFPdouble,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R2,raw,I1,S0,A2
2072,img_000000010_04-RFPdouble_002_trap_022.tif,10,04-RFPdouble,2,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I1,raw,I3,S1,A2
2073,img_000000010_04-RFPdouble_002_trap_023.tif,10,04-RFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X3,derived,I2,S2,A7
2074,img_000000010_04-RFPdouble_002_trap_024.tif,10,04-RFPdouble,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X2,derived,I2,S1,A6
2075,img_000000010_04-RFPdouble_002_trap_025.tif,10,04-RFPdouble,2,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R3,raw,I2,S1,A8
2076,img_000000010_04-RFPdouble_002_trap_026.tif,10,04-RFPdouble,2,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D2,derived,I3,S2,A4
2077,img_000000010_04-RFPdouble_002_trap_027.tif,10,04-RFPdouble,2,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I1,raw,I1,S0,A4
2078,img_000000010_04-RFPdouble_002_trap_028.tif,10,04-RFPdouble,2,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I2,derived,I1,S0,A1
2079,img_000000011_01-BF0_000_trap_000.tif,11,01-BF0,0,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R3,derived,I1,S2,A5
2080,img_000000011_01-BF0_000_trap_001.tif,11,01-BF0,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X2,derived,I1,S1,A9
2081,img_000000011_01-BF0_000_trap_002.tif,11,01-BF0,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X0,raw,I1,S2,A0
2082,img_000000011_01-BF0_000_trap_004.tif,11,01-BF0,0,4,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I3,raw,I3,S1,A2
2083,img_000000011_01-BF0_000_trap_005.tif,11,01-BF0,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,derived,I3,S1,A2
2084,img_000000011_01-BF0_000_trap_006.tif,11,01-BF0,0,6,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X3,derived,I2,S2,A3
2085,img_000000011_01-BF0_000_trap_010.tif,11,01-BF0,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X2,derived,I3,S1,A3
2086,img_000000011_01-BF0_000_trap_014.tif,11,01-BF0,0,14,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D1,raw,I1,S1,A1
2087,img_000000011_01-BF0_000_trap_015.tif,11,01-BF0,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X2,derived,I1,S1,A7
2088,img_000000011_01-BF0_000_trap_017.tif,11,01-BF0,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R2,raw,I1,S1,A3
2089,img_000000011_01-BF0_000_trap_018.tif,11,01-BF0,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X3,derived,I2,S2,A4
2090,img_000000011_01-BF0_000_trap_019.tif,11,01-BF0,0,19,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,D3,derived,I1,S2,A5
2091,img_000000011_01-BF0_000_trap_020.tif,11,01-BF0,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X3,raw,I2,S0,A9
2092,img_000000011_01-BF0_000_trap_021.tif,11,01-BF0,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D2,raw,I1,S1,A7
2093,img_000000011_01-BF0_000_trap_022.tif,11,01-BF0,0,22,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I2,derived,I2,S2,A9
2094,img_000000011_01-BF0_000_trap_023.tif,11,01-BF0,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,derived,I3,S2,A0
2095,img_000000011_01-BF0_000_trap_024.tif,11,01-BF0,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I2,raw,I3,S1,A5
2096,img_000000011_01-BF0_000_trap_025.tif,11,01-BF0,0,25,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R3,derived,I2,S1,A0
2097,img_000000011_01-BF0_000_trap_026.tif,11,01-BF0,0,26,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I2,raw,I2,S0,A7
2098,img_000000011_01-BF0_000_trap_027.tif,11,01-BF0,0,27,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R0,raw,I2,S1,A7
2099,img_000000011_01-BF0_000_trap_028.tif,11,01-BF0,0,28,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X3,derived,I2,S1,A3
2100,img_000000011_01-BF0_001_trap_000.tif,11,01-BF0,1,0,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R0,raw,I1,S2,A9
2101,img_000000011_01-BF0_001_trap_001.tif,11,01-BF0,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X2,derived,I3,S0,A1
2102,img_000000011_01-BF0_001_trap_002.tif,11,01-BF0,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R1,derived,I3,S0,A5
